receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
1229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.056296-04:00,1787445500,56287178,1787445500056287178,110.946513,,,,27638,27637,1,0,0,27638,AxisTarget,1,True,True,True,False,10.026745,-61.270119,90.848007,-0.012603,53.893105,9.886341,625.43457,-110.707085,542.016235,179.945786,6.153685,-178.929672,8962,False,True,
1230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.241564-04:00,1787445500,241557293,1787445500241557293,185.270115,,,,27639,27638,1,0,0,27639,AxisTarget,1,True,True,True,False,9.904996,-61.600105,90.839401,-0.011,53.397301,9.7994,625.777344,-109.259308,546.288513,179.967712,7.257087,-178.749542,8963,False,True,
1231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.428736-04:00,1787445500,428726531,1787445500428726531,187.169238,,,,27640,27639,1,0,0,27640,AxisTarget,1,True,True,True,False,9.905,-61.600101,90.839401,-0.011,53.397301,9.7994,625.777344,-109.259384,546.288269,179.967712,7.257029,-178.749542,8964,False,True,
1232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.540780-04:00,1787445500,540769079,1787445500540769079,112.042548,,,,27641,27640,1,0,0,27641,AxisTarget,1,True,True,True,True,9.902373,-61.60936,90.839088,-0.010922,53.366894,9.792729,625.780396,-109.245789,546.32843,179.967926,7.267374,-178.747879,8964,False,True,
1233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.654153-04:00,1787445500,654144747,1787445500654144747,113.375668,,,,27642,27641,1,0,0,27642,AxisTarget,1,True,True,True,False,9.852686,-61.758476,90.834778,-0.009974,53.024857,9.726213,625.887573,-108.758636,547.766663,179.976028,7.637795,-178.688416,8964,False,True,
1234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.768758-04:00,1787445500,768748555,1787445500768748555,114.603808,,,,27643,27642,1,0,0,27643,AxisTarget,1,True,True,True,False,9.723862,-62.133854,90.824226,-0.007713,52.291664,9.586757,626.16156,-107.418526,551.723999,-179.999954,8.654443,-178.527756,8964,False,True,
1235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:20.953740-04:00,1787445500,953728114,1787445500953728114,184.979559,,,,27644,27643,1,0,0,27644,AxisTarget,1,True,True,True,False,9.454447,-62.902756,90.803299,-0.003374,50.896553,9.330431,626.662537,-104.423294,560.574463,-179.937408,10.914785,-178.183441,8965,False,True,
1236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.069640-04:00,1787445501,69633880,1787445501069633880,115.905766,,,,27645,27644,1,0,0,27645,AxisTarget,1,True,True,True,False,9.4272,-62.964298,90.801804,-0.0031,50.819,9.318,626.713623,-104.054047,561.666077,-179.928894,11.192335,-178.142365,8965,False,True,
1237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.260301-04:00,1787445501,260276083,1787445501260276083,190.642203,,,,27646,27645,1,0,0,27646,AxisTarget,1,True,True,True,True,9.4272,-62.964298,90.801804,-0.0031,50.819,9.318,626.713623,-104.054062,561.666016,-179.928894,11.192322,-178.142365,8966,False,True,
1238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.372256-04:00,1787445501,372224534,1787445501372224534,111.948451,,,,27647,27646,1,0,0,27647,AxisTarget,1,True,True,True,False,9.4272,-62.964298,90.801804,-0.0031,50.819,9.318,626.713623,-104.054062,561.666016,-179.928894,11.192322,-178.142365,8966,False,True,
1239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.486667-04:00,1787445501,486659914,1787445501486659914,114.43538,,,,27648,27647,1,0,0,27648,AxisTarget,1,True,True,True,True,9.420637,-62.986099,90.801109,-0.002933,50.757362,9.305026,626.71936,-104.011116,561.792969,-179.927887,11.224579,-178.137604,8966,False,True,
1240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.592207-04:00,1787445501,592201276,1787445501592201276,105.541362,,,,27649,27648,1,0,0,27649,AxisTarget,1,True,True,True,False,9.358788,-63.16983,90.795853,-0.001781,50.369549,9.230081,626.800964,-103.378326,563.663696,-179.912857,11.699529,-178.067932,8966,False,True,
1241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.780643-04:00,1787445501,780630284,1787445501780630284,188.429008,,,,27650,27649,1,0,0,27650,AxisTarget,1,True,True,True,False,9.09313,-63.940006,90.77433,0.002835,48.848549,8.942102,627.075745,-100.621689,571.81781,-179.841751,13.760832,-177.774033,8967,False,True,
1242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:21.895867-04:00,1787445501,895853170,1787445501895853170,115.222886,,,,27651,27650,1,0,0,27651,AxisTarget,1,True,True,True,False,8.904688,-64.468742,90.76004,0.005793,47.908577,8.770638,627.200134,-98.438454,578.281738,-179.779282,15.38487,-177.551834,8967,False,True,
1243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.008771-04:00,1787445502,8754634,1787445502008754634,112.901464,,,,27652,27651,1,0,0,27652,AxisTarget,1,True,True,True,False,8.843321,-64.631378,90.755898,0.0066,47.667774,8.729491,627.225891,-97.599945,580.765808,-179.753922,16.006721,-177.468872,8967,False,True,
1244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.196392-04:00,1787445502,196380736,1787445502196380736,187.626102,,,,27653,27652,1,0,0,27653,AxisTarget,1,True,True,True,True,8.8431,-64.631699,90.755898,0.0066,47.667801,8.7295,627.226135,-97.589813,580.795837,-179.753601,16.014229,-177.46788,8968,False,True,
1245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.312523-04:00,1787445502,312489972,1787445502312489972,116.109236,,,,27654,27653,1,0,0,27654,AxisTarget,1,True,True,True,False,8.8431,-64.631699,90.755898,0.0066,47.667801,8.7295,627.226135,-97.589813,580.795837,-179.753601,16.014229,-177.46788,8968,False,True,
1246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.420635-04:00,1787445502,420620010,1787445502420620010,108.130038,,,,27655,27654,1,0,0,27655,AxisTarget,1,True,True,True,True,8.842782,-64.633049,90.755844,0.006615,47.661148,8.72788,627.226196,-97.589073,580.798035,-179.753586,16.01478,-177.467804,8968,False,True,
1247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.537411-04:00,1787445502,537383408,1787445502537383408,116.763398,,,,27656,27655,1,0,0,27656,AxisTarget,1,True,True,True,False,8.810914,-64.730598,90.752968,0.007255,47.43821,8.683791,627.232056,-97.30661,581.635193,-179.744873,16.224073,-177.440155,8968,False,True,
1248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.712618-04:00,1787445502,712602791,1787445502712602791,175.219383,,,,27657,27656,1,0,0,27657,AxisTarget,1,True,True,True,False,8.604741,-65.330986,90.736099,0.010846,46.237343,8.455471,627.230835,-95.137787,588.066589,-179.675278,17.827393,-177.232529,8969,False,True,
1249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:22.898490-04:00,1787445502,898483323,1787445502898483323,185.880532,,,,27658,27657,1,0,0,27658,AxisTarget,1,True,True,True,False,8.260362,-66.312279,90.709129,0.01646,44.402332,8.114577,627.016296,-91.181213,599.816101,-179.536606,20.736561,-176.874374,8970,False,True,
1250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.016121-04:00,1787445503,16092087,1787445503016092087,117.608764,,,,27659,27658,1,0,0,27659,AxisTarget,1,True,True,True,False,8.161205,-66.581741,90.702072,0.017866,43.966667,8.038005,626.895142,-89.967903,603.423828,-179.491226,21.624939,-176.769608,8970,False,True,
1251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.198331-04:00,1787445503,198322083,1787445503198322083,182.229996,,,,27660,27659,1,0,0,27660,AxisTarget,1,True,True,True,False,8.1557,-66.594398,90.701797,0.0179,43.958374,8.036886,626.882935,-89.858025,603.750671,-179.487061,21.705307,-176.760239,8971,False,True,
1252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.313880-04:00,1787445503,313872273,1787445503313872273,115.55019,,,,27661,27660,1,0,0,27661,AxisTarget,1,True,True,True,True,8.141616,-66.644012,90.700287,0.018248,43.834278,8.011645,626.86853,-89.73156,604.126831,-179.482239,21.797785,-176.749466,8971,False,True,
1253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.432469-04:00,1787445503,432444485,1787445503432444485,118.572212,,,,27662,27661,1,0,0,27662,AxisTarget,1,True,True,True,False,8.05836,-66.884338,90.693466,0.019725,43.339336,7.916684,626.765869,-88.891243,606.626953,-179.449905,22.411831,-176.678543,8971,False,True,
1254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.540348-04:00,1787445503,540338847,1787445503540338847,107.894362,,,,27663,27662,1,0,0,27663,AxisTarget,1,True,True,True,False,7.90721,-67.3228,90.68119,0.022346,42.471577,7.752209,626.518311,-87.183159,611.712524,-179.382355,23.657726,-176.537643,8971,False,True,
1255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.728636-04:00,1787445503,728623477,1787445503728623477,188.28463,,,,27664,27663,1,0,0,27664,AxisTarget,1,True,True,True,False,7.550851,-68.33847,90.653259,0.028201,40.569801,7.398651,625.733704,-83.182388,623.644531,-179.214996,26.565187,-176.22403,8972,False,True,
1256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:23.912919-04:00,1787445503,912897435,1787445503912897435,184.273958,,,,27665,27664,1,0,0,27665,AxisTarget,1,True,True,True,False,7.436599,-68.6474,90.645203,0.0298,40.0784,7.3123,625.357178,-81.652939,628.214111,-179.147797,27.673161,-176.109924,8973,False,True,
1257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.096643-04:00,1787445504,96632526,1787445504096632526,183.735091,,,,27666,27665,1,0,0,27666,AxisTarget,1,True,True,True,True,7.4366,-68.6474,90.645203,0.0298,40.0784,7.3123,625.357239,-81.652985,628.213989,-179.147797,27.67313,-176.109924,8974,False,True,
1258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.209245-04:00,1787445504,209217606,1787445504209217606,112.58508,,,,27667,27666,1,0,0,27667,AxisTarget,1,True,True,True,False,7.4366,-68.6474,90.645203,0.0298,40.0784,7.3123,625.357239,-81.652985,628.213989,-179.147797,27.67313,-176.109924,8974,False,True,
1259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.320595-04:00,1787445504,320584415,1787445504320584415,111.366809,,,,27668,27667,1,0,0,27668,AxisTarget,1,True,True,True,True,7.4346,-68.654564,90.644958,0.029862,40.053944,7.305926,625.353638,-81.639191,628.255249,-179.147186,27.683113,-176.108917,8974,False,True,
1260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.436579-04:00,1787445504,436568428,1787445504436568428,115.984013,,,,27669,27668,1,0,0,27669,AxisTarget,1,True,True,True,False,7.38359,-68.80761,90.640541,0.030836,39.722492,7.242357,625.222778,-81.145157,629.732239,-179.125107,28.040623,-176.072723,8974,False,True,
1261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.624027-04:00,1787445504,624015516,1787445504624015516,187.447088,,,,27670,27669,1,0,0,27670,AxisTarget,1,True,True,True,False,7.143546,-69.504395,90.621048,0.035007,38.340996,6.980402,624.453308,-78.523331,637.579468,-179.005005,29.935183,-175.885925,8975,False,True,
1262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.732808-04:00,1787445504,732796007,1787445504732796007,108.780491,,,,27671,27670,1,0,0,27671,AxisTarget,1,True,True,True,False,6.922058,-70.139,90.603539,0.038702,37.135326,6.755317,623.560974,-75.913422,645.406372,-178.880753,31.81716,-175.70845,8975,False,True,
1263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.848501-04:00,1787445504,848491328,1787445504848491328,115.695321,,,,27672,27671,1,0,0,27672,AxisTarget,1,True,True,True,False,6.762241,-70.593109,90.591393,0.041186,36.349785,6.613198,622.813721,-73.970024,651.245056,-178.785309,33.216446,-175.581589,8975,False,True,
1264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:24.960483-04:00,1787445504,960470699,1787445504960470699,111.979371,,,,27673,27672,1,0,0,27673,AxisTarget,1,True,True,True,False,6.717503,-70.700409,90.588699,0.0417,36.198399,6.587801,622.565857,-73.363281,653.069885,-178.755005,33.653019,-175.542862,8975,False,True,
1265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.144361-04:00,1787445505,144350705,1787445505144350705,183.880006,,,,27674,27673,1,0,0,27674,AxisTarget,1,True,True,True,True,6.7175,-70.700401,90.588699,0.0417,36.198399,6.5878,622.565308,-73.362022,653.073669,-178.754944,33.653919,-175.542786,8976,False,True,
1266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.260549-04:00,1787445505,260543210,1787445505260543210,116.192505,,,,27675,27674,1,0,0,27675,AxisTarget,1,True,True,True,False,6.7175,-70.700401,90.588699,0.0417,36.198399,6.5878,622.565308,-73.362022,653.073669,-178.754944,33.653919,-175.542786,8976,False,True,
1267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.374767-04:00,1787445505,374761208,1787445505374761208,114.217998,,,,27676,27675,1,0,0,27676,AxisTarget,1,True,True,True,True,6.715525,-70.707474,90.588455,0.041761,36.174252,6.582444,622.561035,-73.351746,653.104553,-178.754425,33.661316,-175.54213,8976,False,True,
1268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.493567-04:00,1787445505,493539150,1787445505493539150,118.777942,,,,27677,27676,1,0,0,27677,AxisTarget,1,True,True,True,False,6.665147,-70.858627,90.584091,0.042714,35.846889,6.518721,622.353394,-72.856476,654.59491,-178.729523,34.017586,-175.510864,8976,False,True,
1269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.680371-04:00,1787445505,680361642,1787445505680361642,186.822492,,,,27678,27677,1,0,0,27678,AxisTarget,1,True,True,True,False,6.420892,-71.567551,90.564224,0.046922,34.441807,6.252319,621.144775,-70.168465,662.694763,-178.591675,35.949989,-175.345901,8977,False,True,
1270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.792275-04:00,1787445505,792254441,1787445505792254441,111.892799,,,,27679,27678,1,0,0,27679,AxisTarget,1,True,True,True,False,6.200017,-72.200043,90.546753,0.050569,33.242393,6.02855,619.881653,-67.642342,670.325317,-178.458099,37.76479,-175.198059,8977,False,True,
1271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:25.901236-04:00,1787445505,901225411,1787445505901225411,108.97097,,,,27680,27679,1,0,0,27680,AxisTarget,1,True,True,True,False,6.043127,-72.636024,90.535065,0.052936,32.486881,5.891757,618.786987,-65.631973,676.41156,-178.349091,39.208748,-175.08519,8977,False,True,
1272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.008739-04:00,1787445506,8727580,1787445506008727580,107.502169,,,,27681,27680,1,0,0,27681,AxisTarget,1,True,True,True,False,5.99853,-72.753235,90.532097,0.0535,32.318371,5.863294,618.442505,-65.028008,678.242554,-178.315872,39.64257,-175.052094,8977,False,True,
1273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.192438-04:00,1787445506,192429982,1787445506192429982,183.702402,,,,27682,27681,1,0,0,27682,AxisTarget,1,True,True,True,True,5.9984,-72.753403,90.532097,0.0535,32.318401,5.8633,618.439819,-65.023338,678.256714,-178.315613,39.645924,-175.051849,8978,False,True,
1274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.304710-04:00,1787445506,304703304,1787445506304703304,112.273322,,,,27683,27682,1,0,0,27683,AxisTarget,1,True,True,True,False,5.9984,-72.753403,90.532097,0.0535,32.318401,5.8633,618.439819,-65.023338,678.256714,-178.315613,39.645924,-175.051849,8978,False,True,
1275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.416877-04:00,1787445506,416860052,1787445506416860052,112.156748,,,,27684,27683,1,0,0,27684,AxisTarget,1,True,True,True,True,5.998098,-72.754684,90.532043,0.053515,32.312077,5.86176,618.439392,-65.022606,678.258911,-178.315582,39.64645,-175.051804,8978,False,True,
1276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.529994-04:00,1787445506,529985814,1787445506529985814,113.125762,,,,27685,27684,1,0,0,27685,AxisTarget,1,True,True,True,False,5.965446,-72.854393,90.529121,0.05417,32.085503,5.817014,618.263428,-64.718994,679.179688,-178.298798,39.864536,-175.035309,8978,False,True,
1277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.716779-04:00,1787445506,716765283,1787445506716765283,186.779469,,,,27686,27685,1,0,0,27686,AxisTarget,1,True,True,True,False,5.758742,-73.45591,90.512253,0.057789,30.884115,5.58865,616.850098,-62.387085,686.261963,-178.168198,41.539925,-174.911713,8979,False,True,
1278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:26.904710-04:00,1787445506,904704471,1787445506904704471,187.939188,,,,27687,27686,1,0,0,27687,AxisTarget,1,True,True,True,False,5.414319,-74.438873,90.485229,0.063472,29.035566,5.244474,614.229187,-58.474522,698.187378,-177.942169,44.353897,-174.716263,8980,False,True,
1279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:27.016812-04:00,1787445507,16785404,1787445507016785404,112.080933,,,,27688,27687,1,0,0,27688,AxisTarget,1,True,True,True,False,5.295294,-74.766426,90.476555,0.065228,28.485937,5.146155,613.096924,-56.916832,702.950989,-177.849808,45.475842,-174.642517,8980,False,True,
1280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:27.128606-04:00,1787445507,128597196,1787445507128597196,111.811792,,,,27689,27688,1,0,0,27689,AxisTarget,1,True,True,True,False,5.2793,-74.806297,90.475601,0.0654,28.4384,5.1387,612.919678,-56.67918,703.678589,-177.835587,45.647114,-174.63147,8980,False,True,
1281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:27.312231-04:00,1787445507,312213553,1787445507312213553,183.616357,,,,27690,27689,1,0,0,27690,AxisTarget,1,True,True,True,True,5.2793,-74.806297,90.475601,0.0654,28.4384,5.1387,612.919678,-56.679176,703.678589,-177.835587,45.647118,-174.63147,8981,False,True,
1282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:27.431693-04:00,1787445507,431646775,1787445507431646775,119.433222,,,,27691,27690,1,0,0,27691,AxisTarget,1,True,True,True,False,5.2793,-74.806297,90.475601,0.0654,28.4384,5.1387,612.919678,-56.679176,703.678589,-177.835587,45.647118,-174.63147,8981,False,True,
1283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:27.536870-04:00,1787445507,536856287,1787445507536856287,105.209512,,,,27692,27691,1,0,0,27692,AxisTarget,1,True,True,True,True,5.2722,-74.829666,90.474861,0.065576,28.373798,5.125189,612.881714,-56.628525,703.83374,-177.832565,45.683628,-174.62912,8981,False,True,
1284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:38:27.655320-04:00,1787445507,655270179,1787445507655270179,118.413892,,,,27693,27692,1,0,0,27693,AxisTarget,1,True,True,True,False,5.208874,-75.017387,90.469498,0.066744,27.979876,5.049201,612.390686,-55.97942,705.822449,-177.793564,46.151623,-174.599213,8981,False,True,
