receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
1334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:10:59.208067-04:00,1787443859,208059869,1787443859208059869,115.512941,,,,15845,15844,1,0,0,15845,AxisTarget,1,True,True,True,False,0.739999,-87.765701,90.118599,0.1403,3.946201,0.5652,543.292969,-7.030735,863.604309,-174.339493,83.661606,-173.628632,4738,False,True,
1335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:10:59.398622-04:00,1787443859,398613329,1787443859398613329,190.55346,,,,15846,15845,1,0,0,15846,AxisTarget,1,True,True,True,True,0.74,-87.765701,90.118599,0.1403,3.9462,0.5652,543.292969,-7.030738,863.604309,-174.339493,83.661606,-173.628632,4739,False,True,
1336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:10:59.511931-04:00,1787443859,511909183,1787443859511909183,113.295854,,,,15847,15846,1,0,0,15847,AxisTarget,1,True,True,True,False,0.74,-87.765701,90.118599,0.1403,3.9462,0.5652,543.292969,-7.030738,863.604309,-174.339493,83.661606,-173.628632,4739,False,True,
1337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:10:59.623989-04:00,1787443859,623974286,1787443859623974286,112.065103,,,,15848,15847,1,0,0,15848,AxisTarget,1,True,True,True,True,0.735258,-87.781609,90.118088,0.140425,3.900035,0.555412,543.232544,-7.00406,863.697021,-174.338287,83.684471,-173.629898,4739,False,True,
1338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:10:59.743127-04:00,1787443859,743115673,1787443859743115673,119.141387,,,,15849,15848,1,0,0,15849,AxisTarget,1,True,True,True,False,0.681357,-87.941933,90.113495,0.141436,3.560352,0.48969,542.121338,-6.516094,865.394226,-174.318008,84.103477,-173.655106,4739,False,True,
1339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:10:59.932765-04:00,1787443859,932755324,1787443859932755324,189.639651,,,,15850,15849,1,0,0,15850,AxisTarget,1,True,True,True,False,0.464288,-88.564026,90.096298,0.145088,2.377025,0.268633,537.26123,-4.440587,872.658508,-174.295105,85.903992,-173.831833,4740,False,True,
1340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.121120-04:00,1787443860,121108961,1787443860121108961,188.353637,,,,15851,15850,1,0,0,15851,AxisTarget,1,True,True,True,False,0.398,-88.741898,90.091698,0.146,2.1011,0.2206,535.539978,-3.727618,875.171509,-174.33197,86.529686,-173.939651,4741,False,True,
1341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.309209-04:00,1787443860,309187365,1787443860309187365,188.078404,,,,15852,15851,1,0,0,15852,AxisTarget,1,True,True,True,True,0.398,-88.741898,90.091698,0.146,2.1011,0.2206,535.539978,-3.727614,875.171509,-174.33197,86.529686,-173.939651,4742,False,True,
1342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.417517-04:00,1787443860,417507003,1787443860417507003,108.319638,,,,15853,15852,1,0,0,15853,AxisTarget,1,True,True,True,False,0.398,-88.741898,90.091698,0.146,2.1011,0.2206,535.539978,-3.727614,875.171509,-174.33197,86.529686,-173.939651,4742,False,True,
1343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.537009-04:00,1787443860,536997093,1787443860536997093,119.49009,,,,15854,15853,1,0,0,15854,AxisTarget,1,True,True,True,True,0.392487,-88.760223,90.091034,0.146159,2.042636,0.208371,535.448425,-3.690014,875.304382,-174.335022,86.562805,-173.946487,4742,False,True,
1344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.649667-04:00,1787443860,649660626,1787443860649660626,112.663533,,,,15855,15854,1,0,0,15855,AxisTarget,1,True,True,True,False,0.330556,-88.943939,90.085876,0.147284,1.663173,0.135188,534.189575,-3.17629,877.122009,-174.392181,87.01635,-174.055603,4742,False,True,
1345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.835761-04:00,1787443860,835748466,1787443860835748466,186.08784,,,,15856,15855,1,0,0,15856,AxisTarget,1,True,True,True,False,0.170618,-89.394844,90.073662,0.149819,0.850672,-0.01364,530.297424,-1.624313,882.644043,-174.952118,88.399155,-174.776657,4743,False,True,
1346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:00.952422-04:00,1787443860,952395038,1787443860952395038,116.646572,,,,15857,15856,1,0,0,15857,AxisTarget,1,True,True,True,False,0.1623,-89.415001,90.073196,0.1499,0.829,-0.0169,529.990784,-1.504322,883.072998,-175.051956,88.506866,-174.889206,4743,False,True,
1347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.065234-04:00,1787443861,65222157,1787443861065222157,112.827119,,,,15858,15857,1,0,0,15858,AxisTarget,1,True,True,True,True,0.1623,-89.415001,90.073196,0.1499,0.829,-0.0169,529.990784,-1.504321,883.072998,-175.051956,88.506866,-174.889206,4743,False,True,
1348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.251704-04:00,1787443861,251697985,1787443861251697985,186.475828,,,,15859,15858,1,0,0,15859,AxisTarget,1,True,True,True,False,0.1623,-89.415001,90.073196,0.1499,0.828994,-0.016904,529.990784,-1.504321,883.072998,-175.051956,88.506866,-174.889206,4744,False,True,
1349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.366494-04:00,1787443861,366467718,1787443861366467718,114.769733,,,,15860,15859,1,0,0,15860,AxisTarget,1,True,True,True,True,0.151538,-89.449425,90.072144,0.150141,0.740404,-0.035075,529.815125,-1.435701,883.318359,-175.116928,88.568504,-174.961472,4744,False,True,
1350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.475692-04:00,1787443861,475680157,1787443861475680157,109.212439,,,,15861,15860,1,0,0,15861,AxisTarget,1,True,True,True,False,0.086041,-89.641701,90.066704,0.151287,0.350762,-0.109216,528.312805,-0.853272,885.404785,-176.067871,89.093094,-175.974823,4744,False,True,
1351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.665742-04:00,1787443861,665730810,1787443861665730810,190.050653,,,,15862,15861,1,0,0,15862,AxisTarget,1,True,True,True,False,0.0327,-89.785004,90.063004,0.152,0.1298,-0.1475,526.870117,-0.301178,887.38916,-179.400528,89.592178,-179.367493,4745,False,True,
1352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.781442-04:00,1787443861,781410264,1787443861781410264,115.679454,,,,15863,15862,1,0,0,15863,AxisTarget,1,True,True,True,True,0.0327,-89.785004,90.063004,0.152,0.1298,-0.1475,526.870117,-0.301178,887.38916,-179.400528,89.592178,-179.367493,4745,False,True,
1353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:01.964086-04:00,1787443861,964072049,1787443861964072049,182.661785,,,,15864,15863,1,0,0,15864,AxisTarget,1,True,True,True,False,0.0327,-89.785004,90.063004,0.152,0.1298,-0.1475,526.870117,-0.301178,887.38916,-179.400528,89.592178,-179.367493,4746,False,True,
1354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.075412-04:00,1787443862,75405676,1787443862075405676,111.333627,,,,15865,15864,1,0,0,15865,AxisTarget,1,True,True,True,True,0.024325,-89.812004,90.062157,0.152215,0.059363,-0.161886,526.737671,-0.250726,887.570435,179.832245,89.637642,179.859741,4746,False,True,
1355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.187731-04:00,1787443862,187719847,1787443862187719847,112.314171,,,,15866,15865,1,0,0,15866,AxisTarget,1,True,True,True,False,0.005097,-89.863617,90.060799,0.1525,-0.018799,-0.1752,526.201538,-0.047069,888.302795,172.764343,89.819901,172.769455,4746,False,True,
1356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.303645-04:00,1787443862,303636646,1787443862303636646,115.916799,,,,15867,15866,1,0,0,15867,AxisTarget,1,True,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4746,False,True,
1357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.488916-04:00,1787443862,488896521,1787443862488896521,185.259875,,,,15868,15867,1,0,0,15868,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4747,False,True,
1358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.599577-04:00,1787443862,599564804,1787443862599564804,110.668283,,,,15869,15868,1,0,0,15869,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4747,False,True,
1359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.711610-04:00,1787443862,711603340,1787443862711603340,112.038536,,,,15870,15869,1,0,0,15870,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4747,False,True,
1360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:02.821506-04:00,1787443862,821494489,1787443862821494489,109.891149,,,,15871,15870,1,0,0,15871,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4747,False,True,
1361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.007189-04:00,1787443863,7178678,1787443863007178678,185.684189,,,,15872,15871,1,0,0,15872,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4748,False,True,
1362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.119696-04:00,1787443863,119684048,1787443863119684048,112.50537,,,,15873,15872,1,0,0,15873,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4748,False,True,
1363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.231783-04:00,1787443863,231775003,1787443863231775003,112.090955,,,,15874,15873,1,0,0,15874,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4748,False,True,
1364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.348944-04:00,1787443863,348918096,1787443863348918096,117.143093,,,,15875,15874,1,0,0,15875,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4748,False,True,
1365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.529601-04:00,1787443863,529590773,1787443863529590773,180.672677,,,,15876,15875,1,0,0,15876,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4749,False,True,
1366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.646335-04:00,1787443863,646324992,1787443863646324992,116.734219,,,,15877,15876,1,0,0,15877,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4749,False,True,
1367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.757744-04:00,1787443863,757734462,1787443863757734462,111.40947,,,,15878,15877,1,0,0,15878,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4749,False,True,
1368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:03.871592-04:00,1787443863,871583425,1787443863871583425,113.848963,,,,15879,15878,1,0,0,15879,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4749,False,True,
1369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.060459-04:00,1787443864,60428547,1787443864060428547,188.845122,,,,15880,15879,1,0,0,15880,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4750,False,True,
1370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.176057-04:00,1787443864,176028665,1787443864176028665,115.600118,,,,15881,15880,1,0,0,15881,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4750,False,True,
1371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.287389-04:00,1787443864,287380408,1787443864287380408,111.351743,,,,15882,15881,1,0,0,15882,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4750,False,True,
1372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.409192-04:00,1787443864,409173399,1787443864409173399,121.792991,,,,15883,15882,1,0,0,15883,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4750,False,True,
1373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.591279-04:00,1787443864,591265723,1787443864591265723,182.092324,,,,15884,15883,1,0,0,15884,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4751,False,True,
1374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.703360-04:00,1787443864,703354204,1787443864703354204,112.088481,,,,15885,15884,1,0,0,15885,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4751,False,True,
1375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.820778-04:00,1787443864,820750913,1787443864820750913,117.396709,,,,15886,15885,1,0,0,15886,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4751,False,True,
1376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:04.927482-04:00,1787443864,927475492,1787443864927475492,106.724579,,,,15887,15886,1,0,0,15887,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4751,False,True,
1377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.112860-04:00,1787443865,112852881,1787443865112852881,185.377389,,,,15888,15887,1,0,0,15888,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4752,False,True,
1378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.219464-04:00,1787443865,219453038,1787443865219453038,106.600157,,,,15889,15888,1,0,0,15889,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4752,False,True,
1379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.337276-04:00,1787443865,337254865,1787443865337254865,117.801827,,,,15890,15889,1,0,0,15890,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4752,False,True,
1380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.447655-04:00,1787443865,447643939,1787443865447643939,110.389074,,,,15891,15890,1,0,0,15891,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4752,False,True,
1381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.635402-04:00,1787443865,635396029,1787443865635396029,187.75209,,,,15892,15891,1,0,0,15892,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4753,False,True,
1382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.753561-04:00,1787443865,753550566,1787443865753550566,118.154537,,,,15893,15892,1,0,0,15893,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4753,False,True,
1383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.863491-04:00,1787443865,863477796,1787443865863477796,109.92723,,,,15894,15893,1,0,0,15894,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4753,False,True,
1384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:05.980359-04:00,1787443865,980330188,1787443865980330188,116.852392,,,,15895,15894,1,0,0,15895,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4753,False,True,
1385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.166417-04:00,1787443866,166385256,1787443866166385256,186.055068,,,,15896,15895,1,0,0,15896,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4754,False,True,
1386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.277522-04:00,1787443866,277512030,1787443866277512030,111.126774,,,,15897,15896,1,0,0,15897,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4754,False,True,
1387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.396936-04:00,1787443866,396910544,1787443866396910544,119.398514,,,,15898,15897,1,0,0,15898,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4754,False,True,
1388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.507556-04:00,1787443866,507543836,1787443866507543836,110.633292,,,,15899,15898,1,0,0,15899,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4754,False,True,
1389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.691571-04:00,1787443866,691565561,1787443866691565561,184.021725,,,,15900,15899,1,0,0,15900,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4755,False,True,
1390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.808459-04:00,1787443866,808425448,1787443866808425448,116.859887,,,,15901,15900,1,0,0,15901,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4755,False,True,
1391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:11:06.915740-04:00,1787443866,915724423,1787443866915724423,107.298975,,,,15902,15901,1,0,0,15902,AxisTarget,1,False,True,True,False,0.0051,-89.863602,90.060799,0.1525,-0.0188,-0.1752,526.200745,-0.046768,888.303894,172.743301,89.820168,172.748383,4755,False,True,
