receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
747,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:27.395568-04:00,1788220947,395561777,1788220947395561777,131.706704,,,,10707,10706,1,0,0,10707,AxisTarget,1,True,True,True,True,-1.9893,-68.101593,116.792526,0.114593,41.095051,-2.283495,498.241241,17.200569,449.786896,179.792145,0.217086,-179.932953,2850,False,True,11,133,False,
748,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:27.526592-04:00,1788220947,526560141,1788220947526560141,130.998364,,,,10708,10707,1,0,0,10708,AxisTarget,1,True,True,True,False,-1.989402,-68.121986,116.781067,0.113858,41.131344,-2.283174,498.248657,17.201962,449.959595,179.792023,0.217605,-179.933258,2850,False,True,11,133,False,
749,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:27.649616-04:00,1788220947,649604786,1788220947649604786,123.044645,,,,10709,10708,1,0,0,10709,AxisTarget,1,True,True,True,False,-1.989732,-68.185265,116.746887,0.111744,41.232002,-2.282314,498.276825,17.207327,450.627686,179.791519,0.219613,-179.934479,2850,False,True,11,133,False,
750,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:27.869691-04:00,1788220947,869680407,1788220947869680407,220.075621,,,,10710,10709,1,0,0,10710,AxisTarget,1,True,True,True,False,-1.99081,-68.39016,116.634674,0.104873,41.556007,-2.279571,498.362305,17.224745,452.82132,179.789917,0.2262,-179.938522,2851,False,True,11,133,False,
751,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:27.996549-04:00,1788220947,996517944,1788220947996517944,126.837537,,,,10711,10710,1,0,0,10711,AxisTarget,1,True,True,True,False,-1.991687,-68.555183,116.549896,0.099731,41.796104,-2.277558,498.423248,17.238503,454.582825,179.788666,0.231481,-179.941788,2851,False,True,11,133,False,
752,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:28.126348-04:00,1788220948,126337435,1788220948126337435,129.819491,,,,10712,10711,1,0,0,10712,AxisTarget,1,True,True,True,False,-1.992544,-68.716225,116.464729,0.094573,42.036697,-2.275543,498.479797,17.252701,456.428619,179.787384,0.237007,-179.945251,2851,False,True,11,133,False,
753,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:28.252927-04:00,1788220948,252916849,1788220948252916849,126.579414,,,,10713,10712,1,0,0,10713,AxisTarget,1,True,True,True,False,-1.993349,-68.866234,116.386002,0.089716,42.261433,-2.273677,498.525269,17.265604,458.13205,179.786224,0.2421,-179.948471,2851,False,True,11,133,False,
754,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:28.469401-04:00,1788220948,469390588,1788220948469390588,216.473739,,,,10714,10713,1,0,0,10714,AxisTarget,1,True,True,True,False,-1.994213,-69.026154,116.302666,0.08487,42.48407,-2.271841,498.56723,17.279314,459.970062,179.785004,0.247588,-179.951981,2852,False,True,11,133,False,
755,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:28.597978-04:00,1788220948,597967759,1788220948597967759,128.577171,,,,10715,10714,1,0,0,10715,AxisTarget,1,True,True,True,False,-1.994387,-69.057701,116.286674,0.083943,42.525368,-2.271511,498.575562,17.282339,460.379578,179.784744,0.24881,-179.952774,2852,False,True,11,133,False,
756,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:28.727742-04:00,1788220948,727725362,1788220948727725362,129.757603,,,,10716,10715,1,0,0,10716,AxisTarget,1,True,True,True,False,-1.9944,-69.0597,116.285797,0.0839,42.527,-2.2715,498.576385,17.28265,460.421814,179.784714,0.248936,-179.95285,2852,False,True,11,133,False,
757,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:28.849702-04:00,1788220948,849691343,1788220948849691343,121.965981,,,,10717,10716,1,0,0,10717,AxisTarget,1,True,True,True,True,-1.994402,-69.060112,116.285515,0.083878,42.528286,-2.271487,498.576416,17.282663,460.423553,179.784714,0.248941,-179.95285,2852,False,True,11,133,False,
758,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.073287-04:00,1788220949,73276011,1788220949073276011,223.584668,,,,10718,10717,1,0,0,10718,AxisTarget,1,True,True,True,False,-1.994667,-69.112724,116.255791,0.08202,42.617542,-2.270712,498.586578,17.286514,460.952972,179.784363,0.250523,-179.953873,2853,False,True,11,133,False,
759,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.200110-04:00,1788220949,200089794,1788220949200089794,126.813783,,,,10719,10718,1,0,0,10719,AxisTarget,1,True,True,True,False,-1.995051,-69.187233,116.21685,0.079627,42.730541,-2.269747,498.600189,17.292051,461.718933,179.783875,0.25281,-179.955353,2853,False,True,11,133,False,
760,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.322261-04:00,1788220949,322252562,1788220949322252562,122.162768,,,,10720,10719,1,0,0,10720,AxisTarget,1,True,True,True,False,-1.995584,-69.290215,116.161873,0.076261,42.888863,-2.268399,498.618134,17.300262,462.864502,179.783142,0.256228,-179.957581,2853,False,True,11,133,False,
761,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.445246-04:00,1788220949,445240410,1788220949445240410,122.987848,,,,10721,10720,1,0,0,10721,AxisTarget,1,True,True,True,False,-1.99625,-69.418747,116.093399,0.072079,43.085228,-2.26667,498.6362,17.310196,464.266571,179.782257,0.260407,-179.960312,2853,False,True,11,133,False,
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.665318-04:00,1788220949,665295280,1788220949665295280,220.05487,,,,10722,10721,1,0,0,10722,AxisTarget,1,True,True,True,False,-1.997722,-69.701149,115.943832,0.062997,43.509109,-2.263154,498.660767,17.33156,467.346466,179.780396,0.269574,-179.966385,2854,False,True,11,133,False,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.790358-04:00,1788220949,790341921,1788220949790341921,125.046641,,,,10723,10722,1,0,0,10723,AxisTarget,1,True,True,True,False,-1.99859,-69.867424,115.855904,0.057664,43.757648,-2.261058,498.665588,17.344547,469.264282,179.779282,0.275272,-179.970215,2854,False,True,11,133,False,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:29.913846-04:00,1788220949,913835676,1788220949913835676,123.493755,,,,10724,10723,1,0,0,10724,AxisTarget,1,True,True,True,False,-1.999415,-70.025055,115.772789,0.05264,43.9911,-2.259096,498.663055,17.356009,470.987579,179.778305,0.280387,-179.973679,2854,False,True,11,133,False,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.039238-04:00,1788220950,39226359,1788220950039226359,125.390683,,,,10725,10724,1,0,0,10725,AxisTarget,1,True,True,True,False,-2.000094,-70.158127,115.702911,0.048432,44.185818,-2.257466,498.655365,17.366043,472.520691,179.777466,0.284931,-179.976791,2854,False,True,11,133,False,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.261608-04:00,1788220950,261602989,1788220950261602989,222.37663,,,,10726,10725,1,0,0,10726,AxisTarget,1,True,True,True,False,-2.000983,-70.3228,115.616707,0.043258,44.424507,-2.255475,498.638519,17.378397,474.442047,179.776428,0.290621,-179.980698,2855,False,True,11,133,False,
767,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.389707-04:00,1788220950,389676871,1788220950389676871,128.073882,,,,10727,10726,1,0,0,10727,AxisTarget,1,True,True,True,False,-2.001268,-70.376564,115.588783,0.04156,44.502167,-2.254832,498.630859,17.382593,475.103455,179.776093,0.292577,-179.982056,2855,False,True,11,133,False,
768,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.609353-04:00,1788220950,609337044,1788220950609337044,219.660173,,,,10728,10727,1,0,0,10728,AxisTarget,1,True,True,True,False,-2.0014,-70.400597,115.576698,0.0409,44.5313,-2.2546,498.626923,17.384562,475.4151,179.775925,0.293499,-179.982697,2856,False,True,11,133,False,
769,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.736654-04:00,1788220950,736634857,1788220950736634857,127.297813,,,,10729,10728,1,0,0,10729,AxisTarget,1,True,True,True,True,-2.0014,-70.400604,115.576691,0.040899,44.531361,-2.254599,498.626923,17.384562,475.4151,179.775925,0.293499,-179.982697,2856,False,True,11,133,False,
770,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.867895-04:00,1788220950,867877972,1788220950867877972,131.243115,,,,10730,10729,1,0,0,10730,AxisTarget,1,True,True,True,False,-2.001453,-70.411446,115.570518,0.040498,44.551384,-2.25442,498.625793,17.385118,475.503113,179.775879,0.293759,-179.98288,2856,False,True,11,133,False,
771,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:30.995736-04:00,1788220950,995727899,1788220950995727899,127.849927,,,,10731,10730,1,0,0,10731,AxisTarget,1,True,True,True,False,-2.00168,-70.455544,115.546638,0.039017,44.62199,-2.253816,498.61969,17.387953,475.951477,179.77565,0.29508,-179.98381,2856,False,True,11,133,False,
772,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:31.213335-04:00,1788220951,213312236,1788220951213312236,217.584337,,,,10732,10731,1,0,0,10732,AxisTarget,1,True,True,True,False,-2.002461,-70.605515,115.466393,0.034096,44.853985,-2.251851,498.593536,17.398241,477.597412,179.774811,0.299928,-179.987213,2857,False,True,11,133,False,
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:31.337814-04:00,1788220951,337790884,1788220951337790884,124.478648,,,,10733,10732,1,0,0,10733,AxisTarget,1,True,True,True,False,-2.003123,-70.732155,115.39888,0.029972,45.047714,-2.250216,498.566864,17.406796,478.988342,179.774139,0.30402,-179.990097,2857,False,True,11,133,False,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:31.466659-04:00,1788220951,466650908,1788220951466650908,128.860024,,,,10734,10733,1,0,0,10734,AxisTarget,1,True,True,True,False,-2.003934,-70.886787,115.316765,0.024975,45.289223,-2.248187,498.528137,17.417181,480.705719,179.773315,0.309069,-179.993698,2857,False,True,11,133,False,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:31.593377-04:00,1788220951,593371265,1788220951593371265,126.720357,,,,10735,10734,1,0,0,10735,AxisTarget,1,True,True,True,False,-2.00481,-71.05304,115.228828,0.019644,45.529999,-2.24617,498.478607,17.428278,482.577972,179.772446,0.314567,-179.99765,2857,False,True,11,133,False,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:31.820996-04:00,1788220951,820991120,1788220951820991120,227.619855,,,,10736,10735,1,0,0,10736,AxisTarget,1,True,True,True,False,-2.006353,-71.345581,115.074326,0.010293,45.965126,-2.242532,498.37439,17.447033,485.835327,179.771042,0.324117,179.995407,2858,False,True,11,133,False,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:31.948919-04:00,1788220951,948913880,1788220951948913880,127.92276,,,,10737,10736,1,0,0,10737,AxisTarget,1,True,True,True,False,-2.007076,-71.481636,115.002876,0.005994,46.164097,-2.240878,498.315521,17.455875,487.415771,179.770386,0.328745,179.992004,2858,False,True,11,133,False,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:32.074370-04:00,1788220952,74364419,1788220952074364419,125.450539,,,,10738,10737,1,0,0,10738,AxisTarget,1,True,True,True,False,-2.007631,-71.586037,114.948174,0.002709,46.315742,-2.23962,498.264893,17.462788,488.67215,179.769882,0.332421,179.989288,2858,False,True,11,133,False,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:32.300999-04:00,1788220952,300993239,1788220952300993239,226.62882,,,,10739,10738,1,0,0,10739,AxisTarget,1,True,True,True,False,-2.008201,-71.692581,114.892738,-0.000596,46.467255,-2.238373,498.211151,17.469559,489.921875,179.769394,0.336074,179.986572,2859,False,True,11,133,False,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:32.426885-04:00,1788220952,426877099,1788220952426877099,125.88386,,,,10740,10739,1,0,0,10740,AxisTarget,1,True,True,True,False,-2.008297,-71.710022,114.88401,-0.001096,46.489166,-2.238201,498.200378,17.470852,490.162903,179.769302,0.336779,179.986053,2859,False,True,11,133,False,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:32.553305-04:00,1788220952,553296782,1788220952553296782,126.419683,,,,10741,10740,1,0,0,10741,AxisTarget,1,True,True,True,False,-2.0083,-71.710297,114.883904,-0.0011,46.4893,-2.2382,498.199982,17.470901,490.171875,179.769302,0.336805,179.986038,2859,False,True,11,133,False,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:32.681557-04:00,1788220952,681550114,1788220952681550114,128.253332,,,,10742,10741,1,0,0,10742,AxisTarget,1,True,True,True,True,-2.008312,-71.71286,114.882309,-0.001212,46.495338,-2.238142,498.199371,17.470974,490.185333,179.769302,0.336844,179.986008,2859,False,True,11,133,False,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:32.905681-04:00,1788220952,905660672,1788220952905660672,224.110558,,,,10743,10742,1,0,0,10743,AxisTarget,1,True,True,True,False,-2.008773,-71.802505,114.833626,-0.00424,46.640129,-2.236888,498.157806,17.475807,491.090332,179.768967,0.339491,179.984024,2860,False,True,11,133,False,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.035482-04:00,1788220953,35474686,1788220953035474686,129.814014,,,,10744,10743,1,0,0,10744,AxisTarget,1,True,True,True,False,-2.009363,-71.915504,114.773125,-0.007952,46.815319,-2.23539,498.096924,17.482452,492.351379,179.768524,0.343178,179.981262,2860,False,True,11,133,False,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.161527-04:00,1788220953,161520407,1788220953161520407,126.045721,,,,10745,10744,1,0,0,10745,AxisTarget,1,True,True,True,False,-2.010178,-72.070641,114.687828,-0.013151,47.059032,-2.233321,498.00827,17.491348,494.072449,179.767944,0.348205,179.977478,2860,False,True,11,133,False,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.285177-04:00,1788220953,285166351,1788220953285166351,123.645944,,,,10746,10745,1,0,0,10746,AxisTarget,1,True,True,True,False,-2.011058,-72.2369,114.602646,-0.018314,47.299805,-2.231287,497.903961,17.500856,495.95578,179.767349,0.353702,179.973297,2860,False,True,11,133,False,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.506237-04:00,1788220953,506225898,1788220953506225898,221.059547,,,,10747,10746,1,0,0,10747,AxisTarget,1,True,True,True,False,-2.012413,-72.491516,114.468864,-0.026368,47.672779,-2.228159,497.7258,17.515223,498.896179,179.766479,0.362272,179.966721,2861,False,True,11,133,False,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.629568-04:00,1788220953,629562827,1788220953629562827,123.336929,,,,10748,10747,1,0,0,10748,AxisTarget,1,True,True,True,False,-2.012892,-72.580811,114.422356,-0.029144,47.80019,-2.2271,497.657043,17.520258,499.955566,179.76619,0.365357,179.964325,2861,False,True,11,133,False,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.853030-04:00,1788220953,853017704,1788220953853017704,223.454877,,,,10749,10748,1,0,0,10749,AxisTarget,1,True,True,True,False,-2.0132,-72.636787,114.393898,-0.0308,47.874302,-2.2265,497.609558,17.523592,500.66629,179.765991,0.367426,179.962723,2862,False,True,11,133,False,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:33.973684-04:00,1788220953,973672801,1788220953973672801,120.655097,,,,10750,10749,1,0,0,10750,AxisTarget,1,True,True,True,False,-2.0132,-72.636803,114.393898,-0.0308,47.874298,-2.2265,497.609406,17.523602,500.668335,179.765991,0.367432,179.962723,2862,False,True,11,133,False,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:34.097925-04:00,1788220954,97919564,1788220954097919564,124.246763,,,,10751,10750,1,0,0,10751,AxisTarget,1,True,True,True,True,-2.013232,-72.643692,114.389732,-0.031087,47.889378,-2.226359,497.606598,17.523798,500.710083,179.765976,0.367553,179.962631,2862,False,True,11,133,False,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:34.221063-04:00,1788220954,221056921,1788220954221056921,123.137357,,,,10752,10751,1,0,0,10752,AxisTarget,1,True,True,True,False,-2.013569,-72.709084,114.35392,-0.033329,47.997486,-2.225424,497.560669,17.526939,501.381622,179.765808,0.369509,179.961105,2862,False,True,11,133,False,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:34.443172-04:00,1788220954,443161895,1788220954443161895,222.104974,,,,10753,10752,1,0,0,10753,AxisTarget,1,True,True,True,False,-2.014918,-72.963844,114.218178,-0.041608,48.386383,-2.222147,497.361328,17.53956,504.147522,179.765121,0.37756,179.954803,2863,False,True,11,133,False,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:34.573080-04:00,1788220954,573073674,1788220954573073674,129.911779,,,,10754,10753,1,0,0,10754,AxisTarget,1,True,True,True,False,-2.015702,-73.108841,114.14254,-0.046123,48.593952,-2.220436,497.22818,17.547194,505.878357,179.76474,0.382593,179.950836,2863,False,True,11,133,False,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:34.794999-04:00,1788220954,794993468,1788220954794993468,221.919794,,,,10755,10754,1,0,0,10755,AxisTarget,1,True,True,True,False,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842072,179.764526,0.385393,179.948608,2864,False,True,11,133,False,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:34.921253-04:00,1788220954,921233613,1788220954921233613,126.240145,,,,10756,10755,1,0,0,10756,AxisTarget,1,True,True,True,True,-2.0161,-73.18,114.106598,-0.0482,48.686325,-2.219699,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,2864,False,True,11,133,False,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:35.145600-04:00,1788220955,145593708,1788220955145593708,224.360095,,,,10757,10756,1,0,0,10757,AxisTarget,1,True,True,True,False,-2.016881,-73.338509,114.022316,-0.05336,48.926262,-2.217705,497.005737,17.558311,508.600128,179.764084,0.390502,179.944519,2865,False,True,11,133,False,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:35.277675-04:00,1788220955,277656370,1788220955277656370,132.062662,,,,10758,10757,1,0,0,10758,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,2865,False,True,11,133,False,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:35.506278-04:00,1788220955,506258602,1788220955506258602,228.602232,,,,10759,10758,1,0,0,10759,AxisTarget,1,True,True,True,True,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,2866,False,True,11,133,False,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:02:35.637744-04:00,1788220955,637725216,1788220955637725216,131.466614,,,,10760,10759,1,0,0,10760,AxisTarget,1,True,True,True,True,-2.014211,-73.364609,113.983513,-0.053191,48.832191,-2.213104,497.161255,17.546448,508.940369,179.764023,0.473939,179.941193,2866,False,True,11,133,False,
