receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.005051-04:00,1788223263,5044892,1788223263005044892,130.903962,,,,25810,25809,1,0,0,25810,AxisTarget,1,True,True,True,False,5.871534,-57.43338,100.345024,0.006962,46.686657,5.932384,598.757202,-61.451092,443.120087,-179.972061,0.399146,-179.953384,7094,False,True,11,133,False,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.131549-04:00,1788223263,131537138,1788223263131537138,126.492246,,,,25811,25810,1,0,0,25811,AxisTarget,1,True,True,True,False,6.042406,-57.425186,100.322876,0.0042,46.697685,6.100206,598.690979,-63.281349,443.1651,-179.966507,0.401807,-179.953903,7094,False,True,11,133,False,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.354525-04:00,1788223263,354519590,1788223263354519590,222.982452,,,,25812,25811,1,0,0,25812,AxisTarget,1,True,True,True,False,6.215052,-57.416973,100.301964,0.001612,46.707928,6.260435,598.61792,-65.140045,443.210785,-179.960861,0.404516,-179.954407,7095,False,True,11,133,False,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.482798-04:00,1788223263,482789454,1788223263482789454,128.269864,,,,25813,25812,1,0,0,25813,AxisTarget,1,True,True,True,False,6.238532,-57.415905,100.299309,0.001301,46.709099,6.277696,598.605774,-65.436012,443.218079,-179.959961,0.404948,-179.954498,7095,False,True,11,133,False,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.614547-04:00,1788223263,614538171,1788223263614538171,131.748717,,,,25814,25813,1,0,0,25814,AxisTarget,1,True,True,True,False,6.2387,-57.415901,100.299301,0.0013,46.709099,6.2777,598.605591,-65.439835,443.21817,-179.959946,0.404953,-179.954498,7095,False,True,11,133,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.741611-04:00,1788223263,741599883,1788223263741599883,127.061712,,,,25815,25814,1,0,0,25815,AxisTarget,1,True,True,True,True,6.246282,-57.415482,100.298035,0.001097,46.710003,6.293714,598.603149,-65.499184,443.219635,-179.959778,0.40504,-179.954514,7095,False,True,11,133,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:03.962782-04:00,1788223263,962776616,1788223263962776616,221.176733,,,,25816,25815,1,0,0,25816,AxisTarget,1,True,True,True,False,6.439331,-57.405888,100.271965,-0.002267,46.723759,6.517863,598.522583,-67.371613,443.265442,-179.954117,0.407763,-179.955017,7096,False,True,11,133,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:04.086131-04:00,1788223264,86120477,1788223264086120477,123.343861,,,,25817,25816,1,0,0,25817,AxisTarget,1,True,True,True,False,6.641186,-57.396023,100.245613,-0.005633,46.737774,6.742518,598.422974,-69.518242,443.317993,-179.947632,0.410895,-179.955582,7096,False,True,11,133,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:04.216432-04:00,1788223264,216404957,1788223264216404957,130.28448,,,,25818,25817,1,0,0,25818,AxisTarget,1,True,True,True,False,6.871127,-57.384876,100.216057,-0.009381,46.75227,6.973298,598.305359,-71.862801,443.375366,-179.940536,0.414326,-179.956177,7096,False,True,11,133,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:04.342575-04:00,1788223264,342566748,1788223264342566748,126.161791,,,,25819,25818,1,0,0,25819,AxisTarget,1,True,True,True,False,7.058825,-57.375889,100.192528,-0.012326,46.763882,7.155773,598.192261,-73.961472,443.426758,-179.934189,0.417407,-179.95668,7096,False,True,11,133,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:04.565528-04:00,1788223264,565514843,1788223264565514843,222.948095,,,,25820,25819,1,0,0,25820,AxisTarget,1,True,True,True,False,7.186424,-57.369911,100.177223,-0.014199,46.771095,7.266484,598.110657,-75.396393,443.461884,-179.929855,0.419519,-179.957001,7097,False,True,11,133,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:04.696327-04:00,1788223264,696299701,1788223264696299701,130.784858,,,,25821,25820,1,0,0,25821,AxisTarget,1,True,True,True,False,7.1868,-57.3699,100.1772,-0.0142,46.771099,7.2665,598.110168,-75.404335,443.462067,-179.929825,0.419531,-179.957001,7097,False,True,11,133,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:04.925472-04:00,1788223264,925446145,1788223264925446145,229.146444,,,,25822,25821,1,0,0,25822,AxisTarget,1,True,True,True,True,7.313125,-57.363457,100.159195,-0.016594,46.781174,7.434404,598.043884,-76.52681,443.489624,-179.926407,0.421178,-179.95726,7098,False,True,11,133,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:05.054054-04:00,1788223265,54036967,1788223265054036967,128.590822,,,,25823,25822,1,0,0,25823,AxisTarget,1,True,True,True,False,7.524912,-57.353306,100.131966,-0.019998,46.794636,7.64544,597.899597,-78.85376,443.546722,-179.919312,0.424601,-179.957748,7098,False,True,11,133,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:05.285218-04:00,1788223265,285201692,1788223265285201692,231.164725,,,,25824,25823,1,0,0,25824,AxisTarget,1,True,True,True,False,7.5855,-57.350601,100.1259,-0.0207,46.797199,7.6824,597.851746,-79.595207,443.564911,-179.917053,0.425694,-179.957901,7099,False,True,11,133,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:05.414666-04:00,1788223265,414660449,1788223265414660449,129.458757,,,,25825,25824,1,0,0,25825,AxisTarget,1,True,True,True,True,7.59938,-57.349998,100.1241,-0.0209,46.7981,7.697012,597.842834,-79.730812,443.568909,-179.916626,0.425974,-179.957901,7099,False,True,11,133,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:05.637906-04:00,1788223265,637887116,1788223265637887116,223.226667,,,,25826,25825,1,0,0,25826,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,7100,False,True,11,133,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:05.767448-04:00,1788223265,767442783,1788223265767442783,129.555667,,,,25827,25826,1,0,0,25827,AxisTarget,1,True,True,True,True,7.602241,-57.366879,100.156677,-0.021233,46.781136,7.701065,597.748291,-79.748184,443.571381,-179.917023,0.426016,-179.957993,7100,False,True,11,133,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:05.993816-04:00,1788223265,993806771,1788223265993806771,226.363988,,,,25828,25827,1,0,0,25828,AxisTarget,1,True,True,True,False,7.630772,-57.518429,100.410553,-0.0235,46.679996,7.722401,596.157654,-79.845177,443.606079,-179.924271,0.426331,-179.959549,7101,False,True,11,133,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:06.123589-04:00,1788223266,123578759,1788223266123578759,129.771988,,,,25829,25828,1,0,0,25829,AxisTarget,1,True,True,True,False,7.6308,-57.518501,100.410599,-0.0235,46.68,7.7224,596.150696,-79.845596,443.606232,-179.924301,0.426333,-179.959564,7101,False,True,11,133,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:06.253936-04:00,1788223266,253926715,1788223266253926715,130.347956,,,,25830,25829,1,0,0,25830,AxisTarget,1,True,True,True,True,7.631985,-57.525703,100.424316,-0.023642,46.673016,7.724057,596.107849,-79.848167,443.607147,-179.9245,0.426344,-179.95961,7101,False,True,11,133,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:06.387935-04:00,1788223266,387916809,1788223266387916809,133.990094,,,,25831,25830,1,0,0,25831,AxisTarget,1,True,True,True,False,7.641717,-57.579865,100.523735,-0.024595,46.629555,7.733666,595.608398,-79.878036,443.617737,-179.926788,0.426473,-179.960098,7101,False,True,11,133,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:06.605828-04:00,1788223266,605818402,1788223266605818402,217.901593,,,,25832,25831,1,0,0,25832,AxisTarget,1,True,True,True,False,7.6811,-57.793865,100.885849,-0.027991,46.478077,7.766455,593.508362,-80.001289,443.660187,-179.936371,0.427017,-179.962189,7102,False,True,11,133,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:06.729941-04:00,1788223266,729929276,1788223266729929276,124.110874,,,,25833,25832,1,0,0,25833,AxisTarget,1,True,True,True,False,7.704181,-57.917427,101.094345,-0.029917,46.393475,7.784485,592.27417,-80.071945,443.683472,-179.941986,0.427336,-179.963394,7102,False,True,11,133,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:06.949946-04:00,1788223266,949941154,1788223266949941154,220.011878,,,,25834,25833,1,0,0,25834,AxisTarget,1,True,True,True,False,7.723988,-58.021313,101.266045,-0.03147,46.326691,7.798412,591.10907,-80.137451,443.704376,-179.947296,0.427637,-179.964539,7103,False,True,11,133,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.076099-04:00,1788223267,76083593,1788223267076083593,126.142439,,,,25835,25834,1,0,0,25835,AxisTarget,1,True,True,True,False,7.7246,-58.024101,101.269997,-0.0315,46.3256,7.7986,591.056946,-80.140358,443.705292,-179.94754,0.427651,-179.964584,7103,False,True,11,133,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.205786-04:00,1788223267,205780721,1788223267205780721,129.697128,,,,25836,25835,1,0,0,25836,AxisTarget,1,True,True,True,True,7.724642,-58.024414,101.270706,-0.031509,46.325111,7.798731,591.056274,-80.140396,443.705292,-179.94754,0.427651,-179.964584,7103,False,True,11,133,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.337983-04:00,1788223267,337972688,1788223267337972688,132.191967,,,,25837,25836,1,0,0,25837,AxisTarget,1,True,True,True,False,7.72785,-58.04377,101.305351,-0.031847,46.309376,7.80227,590.910278,-80.148521,443.707794,-179.948212,0.427685,-179.964737,7103,False,True,11,133,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.567955-04:00,1788223267,567949782,1788223267567949782,229.977094,,,,25838,25837,1,0,0,25838,AxisTarget,1,True,True,True,False,7.749094,-58.158978,101.504295,-0.033723,46.224796,7.820718,589.808838,-80.209274,443.726257,-179.953232,0.427942,-179.965805,7104,False,True,11,133,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.697315-04:00,1788223267,697310235,1788223267697310235,129.360453,,,,25839,25838,1,0,0,25839,AxisTarget,1,True,True,True,False,7.770081,-58.273098,101.700089,-0.035557,46.142601,7.838535,588.69574,-80.269615,443.743927,-179.958313,0.428202,-179.966888,7104,False,True,11,133,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.826243-04:00,1788223267,826233267,1788223267826233267,128.923032,,,,25840,25839,1,0,0,25840,AxisTarget,1,True,True,True,False,7.794944,-58.40731,101.92865,-0.037682,46.048092,7.858865,587.347351,-80.341309,443.764038,-179.964462,0.428516,-179.968185,7104,False,True,11,133,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:07.951704-04:00,1788223267,951697501,1788223267951697501,125.464234,,,,25841,25840,1,0,0,25841,AxisTarget,1,True,True,True,False,7.819314,-58.538609,102.151848,-0.039822,45.953098,7.879276,585.970642,-80.41291,443.783112,-179.970749,0.428837,-179.969513,7104,False,True,11,133,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:08.169691-04:00,1788223268,169685040,1788223268169685040,217.987539,,,,25842,25841,1,0,0,25842,AxisTarget,1,True,True,True,False,7.857577,-58.743332,102.497414,-0.04294,45.815678,7.90857,583.87439,-80.518867,443.809326,-179.980286,0.429325,-179.971512,7105,False,True,11,133,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:08.297858-04:00,1788223268,297847479,1788223268297847479,128.162439,,,,25843,25842,1,0,0,25843,AxisTarget,1,True,True,True,False,7.871043,-58.814884,102.617371,-0.044038,45.767609,7.91875,583.104614,-80.556854,443.818085,-179.983795,0.429504,-179.972244,7105,False,True,11,133,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:08.514217-04:00,1788223268,514206280,1788223268514206280,216.358801,,,,25844,25843,1,0,0,25844,AxisTarget,1,True,True,True,False,7.880924,-58.866394,102.702026,-0.044798,45.735073,7.92549,582.506348,-80.586029,443.824585,-179.986511,0.429643,-179.972809,7106,False,True,11,133,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:08.641822-04:00,1788223268,641810263,1788223268641810263,127.603983,,,,25845,25844,1,0,0,25845,AxisTarget,1,True,True,True,False,7.881,-58.866699,102.7024,-0.0448,45.735001,7.9255,582.49939,-80.586372,443.824677,-179.986542,0.429645,-179.972809,7106,False,True,11,133,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:08.766697-04:00,1788223268,766690412,1788223268766690412,124.880149,,,,25846,25845,1,0,0,25846,AxisTarget,1,True,True,True,True,7.881174,-58.867825,102.704674,-0.044825,45.733719,7.925817,582.492981,-80.586678,443.824738,-179.986572,0.429647,-179.972824,7106,False,True,11,133,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:08.896024-04:00,1788223268,896018244,1788223268896018244,129.327832,,,,25847,25846,1,0,0,25847,AxisTarget,1,True,True,True,False,7.88423,-58.885002,102.735077,-0.04512,45.720188,7.928832,582.339294,-80.594116,443.826355,-179.987274,0.429685,-179.972961,7106,False,True,11,133,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.111595-04:00,1788223269,111590212,1788223269111590212,215.571968,,,,25848,25847,1,0,0,25848,AxisTarget,1,True,True,True,False,7.899664,-58.969437,102.88073,-0.046498,45.658367,7.942306,581.536865,-80.632629,443.834625,-179.990921,0.429884,-179.973724,7107,False,True,11,133,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.238400-04:00,1788223269,238390462,1788223269238390462,126.80025,,,,25849,25848,1,0,0,25849,AxisTarget,1,True,True,True,False,7.914006,-59.047436,103.014519,-0.047757,45.602211,7.954481,580.740112,-80.670341,443.842316,-179.994537,0.430082,-179.974472,7107,False,True,11,133,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.371094-04:00,1788223269,371088347,1788223269371088347,132.697885,,,,25850,25849,1,0,0,25850,AxisTarget,1,True,True,True,False,7.933077,-59.150944,103.191704,-0.049478,45.525543,7.97107,579.703552,-80.718605,443.851593,-179.999237,0.430339,-179.975449,7107,False,True,11,133,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.494484-04:00,1788223269,494454245,1788223269494454245,123.365898,,,,25851,25850,1,0,0,25851,AxisTarget,1,True,True,True,False,7.957206,-59.281616,103.414886,-0.051511,45.435265,7.990551,578.428223,-80.776772,443.861908,179.994965,0.430655,-179.976639,7107,False,True,11,133,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.714454-04:00,1788223269,714438388,1788223269714438388,219.984143,,,,25852,25851,1,0,0,25852,AxisTarget,1,True,True,True,False,8.000431,-59.514576,103.810883,-0.055204,45.271973,8.025642,575.994324,-80.884048,443.878113,179.983948,0.431258,-179.978897,7108,False,True,11,133,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.838262-04:00,1788223269,838251857,1788223269838251857,123.813469,,,,25853,25852,1,0,0,25853,AxisTarget,1,True,True,True,False,8.024789,-59.645821,104.033928,-0.057283,45.180065,8.045382,574.687439,-80.939636,443.884979,179.978027,0.431582,-179.980103,7108,False,True,11,133,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:09.967431-04:00,1788223269,967425321,1788223269967425321,129.173464,,,,25854,25853,1,0,0,25854,AxisTarget,1,True,True,True,False,8.047423,-59.767166,104.239098,-0.059186,45.096394,8.063261,573.412537,-80.992523,443.890411,179.97226,0.431897,-179.981262,7108,False,True,11,133,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:10.098321-04:00,1788223270,98302254,1788223270098302254,130.876933,,,,25855,25854,1,0,0,25855,AxisTarget,1,True,True,True,False,8.067104,-59.875282,104.421562,-0.060875,45.022243,8.07908,572.265503,-81.038963,443.894287,179.967072,0.43218,-179.982315,7108,False,True,11,133,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:10.313828-04:00,1788223270,313817339,1788223270313817339,215.515085,,,,25856,25855,1,0,0,25856,AxisTarget,1,True,True,True,False,8.089663,-59.992798,104.619225,-0.062699,44.942463,8.096039,570.984192,-81.089584,443.8974,179.961288,0.432496,-179.983475,7109,False,True,11,133,False,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:10.441212-04:00,1788223270,441206792,1788223270441206792,127.389453,,,,25857,25856,1,0,0,25857,AxisTarget,1,True,True,True,False,8.096735,-60.030205,104.68161,-0.06327,44.917728,8.101248,570.575623,-81.105438,443.898163,179.959442,0.432597,-179.983841,7109,False,True,11,133,False,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:10.573513-04:00,1788223270,573500646,1788223270573500646,132.293854,,,,25858,25857,1,0,0,25858,AxisTarget,1,True,True,True,False,8.09977,-60.045834,104.70694,-0.063495,44.908283,8.103179,570.391541,-81.112541,443.898438,179.958603,0.432643,-179.984009,7109,False,True,11,133,False,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:10.793918-04:00,1788223270,793907588,1788223270793907588,220.406942,,,,25859,25858,1,0,0,25859,AxisTarget,1,True,True,True,True,8.099912,-60.046486,104.707916,-0.063503,44.907936,8.103246,570.380493,-81.112968,443.898468,179.958557,0.432645,-179.984024,7110,False,True,11,133,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:10.922300-04:00,1788223270,922279535,1788223270922279535,128.371947,,,,25860,25859,1,0,0,25860,AxisTarget,1,True,True,True,False,8.101396,-60.054996,104.723267,-0.063653,44.90044,8.10494,570.307922,-81.115761,443.89856,179.958221,0.432662,-179.984085,7110,False,True,11,133,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:11.053555-04:00,1788223271,53541748,1788223271053541748,131.262213,,,,25861,25860,1,0,0,25861,AxisTarget,1,True,True,True,False,8.106219,-60.081562,104.769386,-0.06409,44.881054,8.10919,570.050781,-81.125603,443.898895,179.957062,0.432721,-179.984314,7110,False,True,11,133,False,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:11.186270-04:00,1788223271,186258285,1788223271186258285,132.716537,,,,25862,25861,1,0,0,25862,AxisTarget,1,True,True,True,False,8.114723,-60.127983,104.849304,-0.06484,44.847286,8.116805,569.588623,-81.143173,443.899353,179.954987,0.432826,-179.984726,7110,False,True,11,133,False,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:11.416146-04:00,1788223271,416113557,1788223271416113557,229.855272,,,,25863,25862,1,0,0,25863,AxisTarget,1,True,True,True,False,8.138356,-60.256386,105.069336,-0.066896,44.755119,8.136501,568.318359,-81.190559,443.899811,179.949265,0.433117,-179.98587,7111,False,True,11,133,False,
