receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:05.946202-04:00,1787961005,946190390,1787961005946190390,126.724357,,,,56226,56225,1,0,0,56226,AxisTarget,1,False,True,True,False,-2.034429,-65.017235,113.437157,0.01772,41.285587,-2.101444,517.902649,16.198742,291.735016,-0.225408,89.699127,-0.170504,13851,False,True,44,0,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:06.162060-04:00,1787961006,162048893,1787961006162048893,215.858503,,,,56227,56226,1,0,0,56227,AxisTarget,1,False,True,True,False,-2.021651,-64.700058,112.919182,0.01755,41.48645,-2.088512,521.202698,16.19874,291.735016,-0.225408,89.699127,-0.170504,13852,False,True,44,0,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:06.287852-04:00,1787961006,287827004,1787961006287827004,125.778111,,,,56228,56227,1,0,0,56228,AxisTarget,1,False,True,True,False,-2.014519,-64.52124,112.626396,0.017455,41.600445,-2.081294,523.062683,16.19874,291.735016,-0.225408,89.699127,-0.170504,13852,False,True,44,0,False,
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:06.409823-04:00,1787961006,409794518,1787961006409794518,121.967514,,,,56229,56228,1,0,0,56229,AxisTarget,1,False,True,True,False,-2.007437,-64.342377,112.333015,0.017361,41.714996,-2.074127,524.922668,16.19874,291.735016,-0.225408,89.699127,-0.170504,13852,False,True,44,0,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:06.532954-04:00,1787961006,532946434,1787961006532946434,123.151916,,,,56230,56229,1,0,0,56230,AxisTarget,1,False,True,True,False,-2.000631,-64.169235,112.048515,0.01727,41.826389,-2.067239,526.722656,16.19874,291.735016,-0.225408,89.699127,-0.170504,13852,False,True,44,0,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:06.757979-04:00,1787961006,757968441,1787961006757968441,225.022007,,,,56231,56230,1,0,0,56231,AxisTarget,1,False,True,True,False,-1.988049,-63.845913,111.515923,0.017103,42.035721,-2.054505,530.022705,16.19874,291.735016,-0.225408,89.699127,-0.170504,13853,False,True,44,0,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:06.881854-04:00,1787961006,881848266,1787961006881848266,123.879825,,,,56232,56231,1,0,0,56232,AxisTarget,1,False,True,True,False,-1.98093,-63.661068,111.21067,0.017009,42.156162,-2.0473,532.002686,16.19874,291.735016,-0.225408,89.699127,-0.170504,13853,False,True,44,0,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.007548-04:00,1787961007,7526010,1787961007007526010,125.677744,,,,56233,56232,1,0,0,56233,AxisTarget,1,False,True,True,False,-1.974302,-63.487713,110.914322,0.016918,42.273407,-2.040369,533.802673,16.19874,291.735016,-0.225408,89.699127,-0.170504,13853,False,True,44,0,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.130068-04:00,1787961007,130056406,1787961007130056406,122.530396,,,,56234,56233,1,0,0,56234,AxisTarget,1,False,True,True,False,-1.967281,-63.302727,110.617348,0.016828,42.391212,-2.033486,535.722656,16.19874,291.735016,-0.225408,89.699127,-0.170504,13853,False,True,44,0,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.345841-04:00,1787961007,345833167,1787961007345833167,215.776761,,,,56235,56234,1,0,0,56235,AxisTarget,1,False,True,True,False,-1.955545,-62.990379,110.098503,0.016672,42.597759,-2.021608,538.902649,16.19874,291.735016,-0.225408,89.699127,-0.170504,13854,False,True,44,0,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.474310-04:00,1787961007,474298077,1787961007474298077,128.46491,,,,56236,56235,1,0,0,56236,AxisTarget,1,False,True,True,False,-1.948871,-62.810955,109.799767,0.016583,42.717106,-2.014853,540.822693,16.19874,291.735016,-0.225408,89.699127,-0.170504,13854,False,True,44,0,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.602285-04:00,1787961007,602279824,1787961007602279824,127.981747,,,,56237,56236,1,0,0,56237,AxisTarget,1,False,True,True,False,-1.942029,-62.625652,109.490715,0.016493,42.840889,-2.007928,542.682678,16.19874,291.735016,-0.225408,89.699127,-0.170504,13854,False,True,44,0,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.733934-04:00,1787961007,733925674,1787961007733925674,131.64585,,,,56238,56237,1,0,0,56238,AxisTarget,1,False,True,True,False,-1.935235,-62.440247,109.180954,0.016403,42.965271,-2.001051,544.662659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13854,False,True,44,0,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:07.954506-04:00,1787961007,954476602,1787961007954476602,220.550928,,,,56239,56238,1,0,0,56239,AxisTarget,1,False,True,True,False,-1.923251,-62.109726,108.627457,0.016247,43.184383,-1.989132,548.022705,16.19874,291.735016,-0.225408,89.699127,-0.170504,13855,False,True,44,0,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.080619-04:00,1787961008,80602423,1787961008080602423,126.125821,,,,56240,56239,1,0,0,56240,AxisTarget,1,False,True,True,False,-1.916795,-61.929821,108.32547,0.016159,43.310421,-1.982386,549.942688,16.19874,291.735016,-0.225408,89.699127,-0.170504,13855,False,True,44,0,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.201836-04:00,1787961008,201829005,1787961008201829005,121.226582,,,,56241,56240,1,0,0,56241,AxisTarget,1,False,True,True,False,-1.910382,-61.749798,108.022812,0.016074,43.43309,-1.975895,551.802673,16.19874,291.735016,-0.225408,89.699127,-0.170504,13855,False,True,44,0,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.329856-04:00,1787961008,329845998,1787961008329845998,128.016993,,,,56242,56241,1,0,0,56242,AxisTarget,1,False,True,True,False,-1.904012,-61.56966,107.719467,0.01599,43.556328,-1.969447,553.662659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13855,False,True,44,0,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.549029-04:00,1787961008,549019906,1787961008549019906,219.173908,,,,56243,56242,1,0,0,56243,AxisTarget,1,False,True,True,False,-1.892815,-61.249756,107.179573,0.015842,43.776367,-1.958113,556.902649,16.19874,291.735016,-0.225408,89.699127,-0.170504,13856,False,True,44,0,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.673789-04:00,1787961008,673780929,1787961008673780929,124.761023,,,,56244,56243,1,0,0,56244,AxisTarget,1,False,True,True,False,-1.88636,-61.063438,106.864441,0.01576,43.90118,-1.951783,558.822693,16.19874,291.735016,-0.225408,89.699127,-0.170504,13856,False,True,44,0,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.800327-04:00,1787961008,800321575,1787961008800321575,126.540646,,,,56245,56244,1,0,0,56245,AxisTarget,1,False,True,True,False,-1.880149,-60.882805,106.558441,0.015675,44.030617,-1.945292,560.682678,16.19874,291.735016,-0.225408,89.699127,-0.170504,13856,False,True,44,0,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:08.928004-04:00,1787961008,927986311,1787961008927986311,127.664736,,,,56246,56245,1,0,0,56246,AxisTarget,1,False,True,True,False,-1.874177,-60.707863,106.261627,0.015594,44.15659,-1.939046,562.542664,16.19874,291.735016,-0.225408,89.699127,-0.170504,13856,False,True,44,0,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.141802-04:00,1787961009,141764753,1787961009141764753,213.778442,,,,56247,56246,1,0,0,56247,AxisTarget,1,False,True,True,False,-1.863326,-60.386772,105.705765,0.015451,44.381504,-1.928065,565.842651,16.19874,291.735016,-0.225408,89.699127,-0.170504,13857,False,True,44,0,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.266620-04:00,1787961009,266603651,1787961009266603651,124.838898,,,,56248,56247,1,0,0,56248,AxisTarget,1,False,True,True,False,-1.857071,-60.199734,105.397034,0.015372,44.509068,-1.921931,567.702698,16.19874,291.735016,-0.225408,89.699127,-0.170504,13857,False,True,44,0,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.389850-04:00,1787961009,389820080,1787961009389820080,123.216429,,,,56249,56248,1,0,0,56249,AxisTarget,1,False,True,True,False,-1.851051,-60.018375,105.087563,0.015293,44.637211,-1.915837,569.562683,16.19874,291.735016,-0.225408,89.699127,-0.170504,13857,False,True,44,0,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.514004-04:00,1787961009,513993045,1787961009513993045,124.172965,,,,56250,56249,1,0,0,56250,AxisTarget,1,False,True,True,False,-1.845069,-59.836849,104.777351,0.015214,44.765934,-1.909782,571.482666,16.19874,291.735016,-0.225408,89.699127,-0.170504,13857,False,True,44,0,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.731051-04:00,1787961009,731021788,1787961009731021788,217.028743,,,,56251,56250,1,0,0,56251,AxisTarget,1,False,True,True,False,-1.834742,-59.520229,104.235168,0.015079,44.991547,-1.899328,574.662659,16.19874,291.735016,-0.225408,89.699127,-0.170504,13858,False,True,44,0,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.855657-04:00,1787961009,855640004,1787961009855640004,124.618216,,,,56252,56251,1,0,0,56252,AxisTarget,1,False,True,True,False,-1.828866,-59.338223,103.922874,0.015002,45.121864,-1.893379,576.582703,16.19874,291.735016,-0.225408,89.699127,-0.170504,13858,False,True,44,0,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:09.984500-04:00,1787961009,984494913,1787961009984494913,128.854909,,,,56253,56252,1,0,0,56253,AxisTarget,1,False,True,True,False,-1.823027,-59.156025,103.60981,0.014925,45.252766,-1.887468,578.442688,16.19874,291.735016,-0.225408,89.699127,-0.170504,13858,False,True,44,0,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:10.106165-04:00,1787961010,106151580,1787961010106151580,121.656667,,,,56254,56253,1,0,0,56254,AxisTarget,1,False,True,True,False,-1.817039,-58.967751,103.28582,0.014847,45.388508,-1.881405,580.302673,16.19874,291.735016,-0.225408,89.699127,-0.170504,13858,False,True,44,0,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:10.321776-04:00,1787961010,321753278,1787961010321753278,215.601698,,,,56255,56254,1,0,0,56255,AxisTarget,1,False,True,True,False,-1.807022,-58.649559,102.73719,0.014716,45.618999,-1.871265,583.542664,16.19874,291.735016,-0.225408,89.699127,-0.170504,13859,False,True,44,0,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:10.449763-04:00,1787961010,449755445,1787961010449755445,128.002167,,,,56256,56255,1,0,0,56256,AxisTarget,1,False,True,True,False,-1.801321,-58.466614,102.421143,0.014641,45.752129,-1.865494,585.462708,16.19874,291.735016,-0.225408,89.699127,-0.170504,13859,False,True,44,0,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:10.578566-04:00,1787961010,578543240,1787961010578543240,128.787795,,,,56257,56256,1,0,0,56257,AxisTarget,1,False,True,True,False,-1.795657,-58.284054,102.10643,0.014568,45.883953,-1.859863,587.333923,16.19874,291.735016,-0.225408,89.699127,-0.170504,13859,False,True,44,0,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:10.702414-04:00,1787961010,702401809,1787961010702401809,123.858569,,,,56258,56257,1,0,0,56258,AxisTarget,1,False,True,True,False,-1.79093,-58.13121,101.843445,0.014508,45.993645,-1.855235,588.915588,16.19874,291.735016,-0.225408,89.699127,-0.170504,13859,False,True,44,0,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:10.924649-04:00,1787961010,924560894,1787961010924560894,222.159085,,,,56259,56258,1,0,0,56259,AxisTarget,1,False,True,True,False,-1.785007,-57.938499,101.511818,0.014432,46.131889,-1.849466,590.88501,16.19874,291.735016,-0.225408,89.699127,-0.170504,13860,False,True,44,0,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.049890-04:00,1787961011,49878919,1787961011049878919,125.318025,,,,56260,56259,1,0,0,56260,AxisTarget,1,False,True,True,False,-1.782707,-57.863388,101.379089,0.014402,46.187115,-1.847183,591.695984,16.19874,291.735016,-0.225408,89.699127,-0.170504,13860,False,True,44,0,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.178080-04:00,1787961011,178066473,1787961011178066473,128.187554,,,,56261,56260,1,0,0,56261,AxisTarget,1,False,True,True,False,-1.780983,-57.807014,101.285797,0.014381,46.225819,-1.845592,592.2854,16.19874,291.735016,-0.225408,89.699127,-0.170504,13860,False,True,44,0,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.301908-04:00,1787961011,301901959,1787961011301901959,123.835486,,,,56262,56261,1,0,0,56262,AxisTarget,1,False,True,True,False,-1.779811,-57.768692,101.220108,0.014367,46.252964,-1.844481,592.68866,16.19874,291.735016,-0.225408,89.699127,-0.170504,13860,False,True,44,0,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.518852-04:00,1787961011,518823955,1787961011518823955,216.921996,,,,56263,56262,1,0,0,56263,AxisTarget,1,False,True,True,False,-1.778784,-57.735252,101.163048,0.014354,46.276302,-1.843533,593.041992,16.19874,291.735016,-0.225408,89.699127,-0.170504,13861,False,True,44,0,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.647977-04:00,1787961011,647956925,1787961011647956925,129.13297,,,,56264,56263,1,0,0,56264,AxisTarget,1,False,True,True,False,-1.778568,-57.728294,101.151314,0.014352,46.280983,-1.843346,593.121155,16.19874,291.735016,-0.225408,89.699127,-0.170504,13861,False,True,44,0,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.776317-04:00,1787961011,776295481,1787961011776295481,128.338556,,,,56265,56264,1,0,0,56265,AxisTarget,1,False,True,True,False,-1.778503,-57.726261,101.147972,0.014351,46.282246,-1.843296,593.146545,16.19874,291.735016,-0.225408,89.699127,-0.170504,13861,False,True,44,0,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:11.904526-04:00,1787961011,904497422,1787961011904497422,128.201941,,,,56266,56265,1,0,0,56266,AxisTarget,1,False,True,True,False,-1.7785,-57.726154,101.147812,0.014351,46.282295,-1.843295,593.148376,16.19874,291.735016,-0.225408,89.699127,-0.170504,13861,False,True,44,0,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.122175-04:00,1787961012,122157717,1787961012122157717,217.660295,,,,56267,56266,1,0,0,56267,AxisTarget,1,False,True,True,False,-1.778055,-57.72617,101.147842,0.014347,46.28228,-1.842595,593.148376,16.194937,291.735016,-0.225408,89.699127,-0.170504,13862,False,True,44,0,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.245870-04:00,1787961012,245841872,1787961012245841872,123.684155,,,,56268,56267,1,0,0,56268,AxisTarget,1,False,True,True,False,-1.774835,-57.726276,101.148041,0.014321,46.282188,-1.83862,593.148376,16.165932,291.735016,-0.225408,89.699127,-0.170504,13862,False,True,44,0,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.370905-04:00,1787961012,370888841,1787961012370888841,125.046969,,,,56269,56268,1,0,0,56269,AxisTarget,1,False,True,True,False,-1.766177,-57.726559,101.148544,0.014254,46.281963,-1.828263,593.148376,16.078648,291.735016,-0.225408,89.699127,-0.170504,13862,False,True,44,0,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.494738-04:00,1787961012,494725871,1787961012494725871,123.83703,,,,56270,56269,1,0,0,56270,AxisTarget,1,False,True,True,False,-1.747748,-57.727154,101.149597,0.014115,46.281498,-1.808422,593.148376,15.893696,291.735016,-0.225408,89.699127,-0.170504,13862,False,True,44,0,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.714098-04:00,1787961012,714087043,1787961012714087043,219.361172,,,,56271,56270,1,0,0,56271,AxisTarget,1,False,True,True,False,-1.685828,-57.729092,101.153008,0.013654,46.279999,-1.741972,593.148376,15.265292,291.735016,-0.225408,89.699127,-0.170504,13863,False,True,44,0,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.839128-04:00,1787961012,839122862,1787961012839122862,125.035819,,,,56272,56271,1,0,0,56272,AxisTarget,1,False,True,True,False,-1.627467,-57.730846,101.15609,0.013224,46.278656,-1.680211,593.148376,14.669581,291.735016,-0.225408,89.699127,-0.170504,13863,False,True,44,0,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:12.964738-04:00,1787961012,964697417,1787961012964697417,125.574555,,,,56273,56272,1,0,0,56273,AxisTarget,1,False,True,True,False,-1.545691,-57.7332,101.160202,0.012624,46.276867,-1.594295,593.148376,13.832433,291.735016,-0.225407,89.699127,-0.170504,13863,False,True,44,0,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:13.085915-04:00,1787961013,85876414,1787961013085876414,121.178997,,,,56274,56273,1,0,0,56274,AxisTarget,1,False,True,True,False,-1.442436,-57.735992,101.165085,0.011868,46.274757,-1.486402,593.148376,12.773123,291.735016,-0.225407,89.699127,-0.170504,13863,False,True,44,0,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:13.305669-04:00,1787961013,305663392,1787961013305663392,219.786978,,,,56275,56274,1,0,0,56275,AxisTarget,1,False,True,True,False,-1.196798,-57.741844,101.175285,0.010037,46.270279,-1.225661,593.148376,10.247605,291.735016,-0.225407,89.699127,-0.170504,13864,False,True,44,0,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:13.431935-04:00,1787961013,431926845,1787961013431926845,126.263453,,,,56276,56275,1,0,0,56276,AxisTarget,1,False,True,True,False,-1.01528,-57.745445,101.181526,0.008772,46.267712,-1.047381,593.148376,8.36441,291.735016,-0.225407,89.699127,-0.170504,13864,False,True,44,0,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:13.557584-04:00,1787961013,557578083,1787961013557578083,125.651238,,,,56277,56276,1,0,0,56277,AxisTarget,1,False,True,True,False,-0.836751,-57.748398,101.18663,0.007495,46.265556,-0.867968,593.148376,6.50441,291.735016,-0.225407,89.699127,-0.170504,13864,False,True,44,0,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:13.684265-04:00,1787961013,684253836,1787961013684253836,126.675753,,,,56278,56277,1,0,0,56278,AxisTarget,1,False,True,True,False,-0.652445,-57.750847,101.190849,0.006177,46.263775,-0.682752,593.148376,4.58441,291.735016,-0.225407,89.699127,-0.170504,13864,False,True,44,0,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:13.905589-04:00,1787961013,905577655,1787961013905577655,221.323819,,,,56279,56278,1,0,0,56279,AxisTarget,1,False,True,True,False,-0.335641,-57.753632,101.195625,0.00391,46.261772,-0.364382,593.148376,1.28441,291.735016,-0.225407,89.699127,-0.170504,13865,False,True,44,0,False,
