receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
908,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:46.660696-04:00,1787409586,660686652,1787409586660686652,106.54695,,,,6746,6745,1,0,0,6746,AxisTarget,1,False,False,False,False,10.664147,-55.761375,93.831589,-0.001413,51.942528,10.677792,617.395935,-119.492477,315.162018,163.328766,89.98114,163.315994,1689,False,True,
909,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:46.773030-04:00,1787409586,773015089,1787409586773015089,112.328437,,,,6747,6746,1,0,0,6747,AxisTarget,1,False,False,False,False,10.664147,-55.691566,93.875023,-0.001415,51.829285,10.677794,617.395935,-119.492477,314.190002,163.328766,89.98114,163.315994,1689,False,True,
910,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:46.957165-04:00,1787409586,957154206,1787409586957154206,184.139117,,,,6748,6747,1,0,0,6748,AxisTarget,1,False,False,False,False,10.664147,-55.57893,93.944183,-0.001419,51.647488,10.6778,617.395935,-119.492477,312.570007,163.328766,89.98114,163.315994,1690,False,True,
911,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.073876-04:00,1787409587,73854934,1787409587073854934,116.700728,,,,6749,6748,1,0,0,6749,AxisTarget,1,False,False,False,False,10.664147,-55.506062,93.988342,-0.001421,51.530457,10.677804,617.395935,-119.492477,311.526001,163.328766,89.98114,163.315994,1690,False,True,
912,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.188944-04:00,1787409587,188901902,1787409587188901902,115.046968,,,,6750,6749,1,0,0,6750,AxisTarget,1,False,False,False,False,10.664147,-55.432968,94.032173,-0.001424,51.413536,10.677808,617.395935,-119.492477,310.481995,163.328766,89.98114,163.315994,1690,False,True,
913,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.301043-04:00,1787409587,301029402,1787409587301029402,112.1275,,,,6751,6750,1,0,0,6751,AxisTarget,1,False,False,False,False,10.664147,-55.362183,94.074181,-0.001426,51.300739,10.677812,617.395935,-119.492477,309.438019,163.328766,89.98114,163.315994,1690,False,True,
914,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.477003-04:00,1787409587,476991874,1787409587476991874,175.962472,,,,6752,6751,1,0,0,6752,AxisTarget,1,False,False,False,False,10.664147,-55.24818,94.140923,-0.00143,51.120186,10.677817,617.395935,-119.492477,307.819397,163.328766,89.98114,163.315994,1691,False,True,
915,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.586757-04:00,1787409587,586734534,1787409587586734534,109.74266,,,,6753,6752,1,0,0,6753,AxisTarget,1,False,False,False,False,10.664147,-55.183315,94.178284,-0.001432,51.019058,10.67782,617.395935,-119.492477,306.892365,163.328766,89.98114,163.315994,1691,False,True,
916,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.698196-04:00,1787409587,698185447,1787409587698185447,111.450913,,,,6754,6753,1,0,0,6754,AxisTarget,1,False,False,False,False,10.664147,-55.126842,94.211548,-0.001433,50.928852,10.677823,617.395935,-119.492477,306.081696,163.328766,89.98114,163.315994,1691,False,True,
917,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.813103-04:00,1787409587,813085417,1787409587813085417,114.89997,,,,6755,6754,1,0,0,6755,AxisTarget,1,False,False,False,False,10.664147,-55.075836,94.239281,-0.001435,50.850918,10.677826,617.395935,-119.492477,305.372833,163.328766,89.98114,163.315994,1691,False,True,
918,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:47.988960-04:00,1787409587,988947069,1787409587988947069,175.861652,,,,6756,6755,1,0,0,6756,AxisTarget,1,False,False,False,False,10.664147,-55.014484,94.273636,-0.001437,50.759521,10.677829,617.395935,-119.492477,304.469208,163.328766,89.98114,163.315994,1692,False,True,
919,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.098475-04:00,1787409588,98458133,1787409588098458133,109.511064,,,,6757,6756,1,0,0,6757,AxisTarget,1,False,False,False,False,10.664147,-54.986877,94.288986,-0.001438,50.717537,10.67783,617.395935,-119.492477,304.072266,163.328766,89.98114,163.315994,1692,False,True,
920,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.210571-04:00,1787409588,210561458,1787409588210561458,112.103325,,,,6758,6757,1,0,0,6758,AxisTarget,1,False,False,False,False,10.664147,-54.965286,94.300926,-0.001438,50.68486,10.677832,617.395935,-119.492477,303.761078,163.328766,89.98114,163.315994,1692,False,True,
921,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.325173-04:00,1787409588,325156134,1787409588325156134,114.594676,,,,6759,6758,1,0,0,6759,AxisTarget,1,False,False,False,False,10.664147,-54.94746,94.310745,-0.001439,50.658031,10.677832,617.395935,-119.492477,303.510468,163.328766,89.98114,163.315994,1692,False,True,
922,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.506412-04:00,1787409588,506386367,1787409588506386367,181.230233,,,,6760,6759,1,0,0,6760,AxisTarget,1,False,False,False,False,10.664147,-54.930733,94.319908,-0.00144,50.633106,10.677833,617.395935,-119.492477,303.263123,163.328766,89.98114,163.315994,1693,False,True,
923,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.616908-04:00,1787409588,616895485,1787409588616895485,110.509118,,,,6761,6760,1,0,0,6761,AxisTarget,1,False,False,False,False,10.664147,-54.925213,94.322914,-0.00144,50.625008,10.677834,617.395935,-119.492477,303.177643,163.328766,89.98114,163.315994,1693,False,True,
924,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.730427-04:00,1787409588,730395926,1787409588730395926,113.500441,,,,6762,6761,1,0,0,6762,AxisTarget,1,False,False,False,False,10.664147,-54.922092,94.3246,-0.00144,50.620522,10.677834,617.395935,-119.492477,303.130615,163.328766,89.98114,163.315994,1693,False,True,
925,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:48.845110-04:00,1787409588,845098766,1787409588845098766,114.70284,,,,6763,6762,1,0,0,6763,AxisTarget,1,False,False,False,False,10.664147,-54.920773,94.325302,-0.00144,50.61871,10.677834,617.395935,-119.492477,303.109985,163.328766,89.98114,163.315994,1693,False,True,
926,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.033035-04:00,1787409589,33011899,1787409589033011899,187.913133,,,,6764,6763,1,0,0,6764,AxisTarget,1,False,False,False,False,10.664147,-54.920479,94.325455,-0.00144,50.618347,10.677834,617.395935,-119.492477,303.104858,163.328766,89.98114,163.315994,1694,False,True,
927,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.150433-04:00,1787409589,150417610,1787409589150417610,117.405711,,,,6765,6764,1,0,0,6765,AxisTarget,1,False,False,False,False,10.664147,-54.920479,94.325455,-0.00144,50.618347,10.677834,617.395935,-119.492477,303.104858,163.328766,89.98114,163.315994,1694,False,True,
928,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.267924-04:00,1787409589,267910175,1787409589267910175,117.492565,,,,6766,6765,1,0,0,6766,AxisTarget,1,False,False,False,False,10.664147,-54.920479,94.325455,-0.00144,50.618347,10.677834,617.395935,-119.492477,303.104858,163.328766,89.98114,163.315994,1694,False,True,
929,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.380873-04:00,1787409589,380860850,1787409589380860850,112.950675,,,,6767,6766,1,0,0,6767,AxisTarget,1,False,False,False,False,10.664147,-54.920479,94.325455,-0.00144,50.618351,10.677834,617.395935,-119.492477,303.104858,163.328766,89.98114,163.315994,1694,False,True,
930,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.562672-04:00,1787409589,562645892,1787409589562645892,181.785042,,,,6768,6767,1,0,0,6768,AxisTarget,1,False,False,False,False,10.664147,-54.920921,94.325195,-0.00144,50.619236,10.677834,617.395935,-119.492477,303.109497,163.328766,89.98114,163.315994,1695,False,True,
931,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.681371-04:00,1787409589,681353199,1787409589681353199,118.707307,,,,6769,6768,1,0,0,6769,AxisTarget,1,False,False,False,False,10.664147,-54.922459,94.32431,-0.00144,50.621983,10.677834,617.395935,-119.492477,303.129089,163.328766,89.98114,163.315994,1695,False,True,
932,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.795978-04:00,1787409589,795959698,1787409589795959698,114.606499,,,,6770,6769,1,0,0,6770,AxisTarget,1,False,False,False,False,10.664147,-54.926487,94.322021,-0.00144,50.628551,10.677833,617.395935,-119.492477,303.179077,163.328766,89.98114,163.315994,1695,False,True,
933,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:49.909133-04:00,1787409589,909111062,1787409589909111062,113.151364,,,,6771,6770,1,0,0,6771,AxisTarget,1,False,False,False,False,10.664147,-54.933136,94.3181,-0.001439,50.639942,10.677833,617.395935,-119.492477,303.26947,163.328766,89.98114,163.315994,1695,False,True,
934,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.092846-04:00,1787409590,92831186,1787409590092831186,183.720124,,,,6772,6771,1,0,0,6772,AxisTarget,1,False,False,False,False,10.664147,-54.952522,94.307343,-0.001439,50.670841,10.677832,617.395935,-119.492477,303.529816,163.328766,89.98114,163.315994,1696,False,True,
935,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.204098-04:00,1787409590,204075894,1787409590204075894,111.244708,,,,6773,6772,1,0,0,6773,AxisTarget,1,False,False,False,False,10.664147,-54.970806,94.297035,-0.001438,50.700245,10.677831,617.395935,-119.492477,303.777466,163.328766,89.98114,163.315994,1696,False,True,
936,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.319037-04:00,1787409590,319022016,1787409590319022016,114.946122,,,,6774,6773,1,0,0,6774,AxisTarget,1,False,False,False,False,10.664147,-54.995979,94.282822,-0.001437,50.740604,10.67783,617.395935,-119.492477,304.106781,163.328766,89.98114,163.315994,1696,False,True,
937,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.428517-04:00,1787409590,428494249,1787409590428494249,109.472233,,,,6775,6774,1,0,0,6775,AxisTarget,1,False,False,False,False,10.664147,-55.027145,94.265175,-0.001436,50.790485,10.677828,617.395935,-119.492477,304.529419,163.328766,89.98114,163.315994,1696,False,True,
938,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.608967-04:00,1787409590,608945506,1787409590608945506,180.451257,,,,6776,6775,1,0,0,6776,AxisTarget,1,False,False,False,False,10.664147,-55.093395,94.227432,-0.001434,50.89645,10.677824,617.395935,-119.492477,305.433624,163.328766,89.98114,163.315994,1697,False,True,
939,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.721166-04:00,1787409590,721151478,1787409590721151478,112.205972,,,,6777,6776,1,0,0,6777,AxisTarget,1,False,False,False,False,10.664147,-55.143883,94.198456,-0.001433,50.977249,10.677821,617.395935,-119.492477,306.15451,163.328766,89.98114,163.315994,1697,False,True,
940,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.834538-04:00,1787409590,834521846,1787409590834521846,113.370368,,,,6778,6777,1,0,0,6778,AxisTarget,1,False,False,False,False,10.664147,-55.207989,94.161377,-0.00143,51.079914,10.677818,617.395935,-119.492477,307.010742,163.328766,89.98114,163.315994,1697,False,True,
941,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:50.946708-04:00,1787409590,946693002,1787409590946693002,112.171156,,,,6779,6778,1,0,0,6779,AxisTarget,1,False,False,False,False,10.664147,-55.277515,94.120911,-0.001428,51.19051,10.677814,617.395935,-119.492477,307.984406,163.328766,89.98114,163.315994,1697,False,True,
942,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.136776-04:00,1787409591,136747791,1787409591136747791,190.054789,,,,6780,6779,1,0,0,6780,AxisTarget,1,False,False,False,False,10.664147,-55.396622,94.050789,-0.001424,51.379738,10.677809,617.395935,-119.492477,309.676086,163.328766,89.98114,163.315994,1698,False,True,
943,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.249049-04:00,1787409591,249035478,1787409591249035478,112.287687,,,,6781,6780,1,0,0,6781,AxisTarget,1,False,False,False,False,10.664147,-55.469826,94.007103,-0.001422,51.496632,10.677805,617.395935,-119.492477,310.720062,163.328766,89.98114,163.315994,1698,False,True,
944,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.364722-04:00,1787409591,364714964,1787409591364714964,115.679486,,,,6782,6781,1,0,0,6782,AxisTarget,1,False,False,False,False,10.664147,-55.540295,93.964607,-0.00142,51.609592,10.677801,617.395935,-119.492477,311.764069,163.328766,89.98114,163.315994,1698,False,True,
945,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.474958-04:00,1787409591,474935020,1787409591474935020,110.220056,,,,6783,6782,1,0,0,6783,AxisTarget,1,False,False,False,False,10.664147,-55.610554,93.921806,-0.001418,51.722652,10.677798,617.395935,-119.492477,312.772064,163.328766,89.98114,163.315994,1698,False,True,
946,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.657182-04:00,1787409591,657160397,1787409591657160397,182.225377,,,,6784,6783,1,0,0,6784,AxisTarget,1,False,False,False,False,10.664147,-55.725533,93.850838,-0.001414,51.9086,10.677792,617.395935,-119.492477,314.392059,163.328766,89.98114,163.315994,1699,False,True,
947,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.771110-04:00,1787409591,771098628,1787409591771098628,113.938231,,,,6785,6784,1,0,0,6785,AxisTarget,1,False,False,False,False,10.664147,-55.795242,93.807236,-0.001412,52.021908,10.677789,617.395935,-119.492477,315.400085,163.328766,89.98114,163.315994,1699,False,True,
948,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.880686-04:00,1787409591,880675871,1787409591880675871,109.577243,,,,6786,6785,1,0,0,6786,AxisTarget,1,False,False,False,False,10.664147,-55.864742,93.763329,-0.00141,52.135315,10.677785,617.395935,-119.492477,316.408081,163.328766,89.98114,163.315994,1699,False,True,
949,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:51.994608-04:00,1787409591,994582232,1787409591994582232,113.906361,,,,6787,6786,1,0,0,6787,AxisTarget,1,False,False,False,False,10.664147,-55.931564,93.720703,-0.001408,52.244759,10.677781,617.395935,-119.492477,317.416077,163.328766,89.98114,163.315994,1699,False,True,
950,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.173012-04:00,1787409592,173001048,1787409592173001048,178.418816,,,,6788,6787,1,0,0,6788,AxisTarget,1,False,False,False,False,10.664147,-56.042496,93.64743,-0.001404,52.431423,10.677775,617.395935,-119.492477,319.036072,163.328766,89.98114,163.315994,1700,False,True,
951,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.288448-04:00,1787409592,288428931,1787409592288428931,115.427883,,,,6789,6788,1,0,0,6789,AxisTarget,1,False,False,False,False,10.664147,-56.113697,93.602432,-0.001402,52.54517,10.677773,617.395935,-119.492477,320.044067,163.328766,89.98114,163.315994,1700,False,True,
952,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.401010-04:00,1787409592,400986599,1787409592400986599,112.557668,,,,6790,6789,1,0,0,6790,AxisTarget,1,False,False,False,False,10.664147,-56.184673,93.555496,-0.0014,52.663074,10.677769,617.395935,-119.492477,321.088074,163.328766,89.98114,163.315994,1700,False,True,
953,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.514963-04:00,1787409592,514951772,1787409592514951772,113.965173,,,,6791,6790,1,0,0,6791,AxisTarget,1,False,False,False,False,10.664147,-56.252987,93.509872,-0.001398,52.777012,10.677765,617.395935,-119.492477,322.096069,163.328766,89.98114,163.315994,1700,False,True,
954,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.689084-04:00,1787409592,689067970,1787409592689067970,174.116198,,,,6792,6791,1,0,0,6792,AxisTarget,1,False,False,False,False,10.664147,-56.359909,93.437569,-0.001394,52.956238,10.677759,617.395935,-119.492477,323.716064,163.328766,89.98114,163.315994,1701,False,True,
955,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.806582-04:00,1787409592,806572752,1787409592806572752,117.504782,,,,6793,6792,1,0,0,6793,AxisTarget,1,False,False,False,False,10.664147,-56.427677,93.391159,-0.001392,53.070412,10.677756,617.395935,-119.492477,324.68808,163.328766,89.98114,163.315994,1701,False,True,
956,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:52.922831-04:00,1787409592,922822556,1787409592922822556,116.249804,,,,6794,6793,1,0,0,6794,AxisTarget,1,False,False,False,False,10.664147,-56.497639,93.342781,-0.00139,53.188759,10.677752,617.395935,-119.492477,325.732086,163.328766,89.98114,163.315994,1701,False,True,
957,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:53.028894-04:00,1787409593,28882614,1787409593028882614,106.060058,,,,6795,6794,1,0,0,6795,AxisTarget,1,False,False,False,False,10.664147,-56.564976,93.295753,-0.001388,53.303116,10.677749,617.395935,-119.492477,326.740082,163.328766,89.98114,163.315994,1701,False,True,
958,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:53.210432-04:00,1787409593,210423734,1787409593210423734,181.54112,,,,6796,6795,1,0,0,6796,AxisTarget,1,False,False,False,False,10.664147,-56.672741,93.219536,-0.001385,53.487099,10.677744,617.395935,-119.492477,328.360077,163.328766,89.98114,163.315994,1702,False,True,
959,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:53.318374-04:00,1787409593,318360053,1787409593318360053,107.936319,,,,6797,6796,1,0,0,6797,AxisTarget,1,False,False,False,False,10.664147,-56.737137,93.173431,-0.001383,53.597599,10.67774,617.395935,-119.492477,329.368073,163.328766,89.98114,163.315994,1702,False,True,
960,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:53.428535-04:00,1787409593,428510459,1787409593428510459,110.150406,,,,6798,6797,1,0,0,6798,AxisTarget,1,False,False,False,False,10.664147,-56.803707,93.125313,-0.001381,53.71228,10.677737,617.395935,-119.492477,330.340088,163.328766,89.98114,163.315994,1702,False,True,
961,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:53.540818-04:00,1787409593,540807596,1787409593540807596,112.297137,,,,6799,6798,1,0,0,6799,AxisTarget,1,False,False,False,False,10.664147,-56.867695,93.078629,-0.001379,53.822952,10.677733,617.395935,-119.492477,331.348083,163.328766,89.98114,163.315994,1702,False,True,
962,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:53.726643-04:00,1787409593,726622370,1787409593726622370,185.814774,,,,6800,6799,1,0,0,6800,AxisTarget,1,False,False,False,False,10.664147,-56.97625,92.998444,-0.001375,54.0158,10.677728,617.395935,-119.492477,333.004059,163.328766,89.98114,163.315994,1703,False,True,
